日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2024-05-22,77.63,77.89,76.38,77.56,947566.0,74070421.0,75864792.0,0.0125
2024-05-23,77.55,78.2,76.58,76.58,1046652.0,81780469.0,75864792.0,0.0138
2024-05-24,76.58,76.86,73.98,73.99,1119663.0,85130900.0,75864792.0,0.0148
2024-05-27,74.24,76.25,71.71,76.08,1703104.0,127631639.0,75864792.0,0.0224
2024-05-28,76.17,77.84,75.2,75.2,1722743.0,133370979.0,75864792.0,0.0227
2024-05-29,75.23,75.79,73.6,73.84,1306063.0,98380153.0,75864792.0,0.0172
2024-05-30,73.28,75.3,72.98,74.6,1934531.0,145735338.0,75864792.0,0.0255
2024-05-31,74.59,75.2,73.85,75.02,1634074.0,123327175.0,75864792.0,0.0215
2024-06-03,75.69,78.75,75.67,77.75,3328773.0,261401472.0,75864792.0,0.0439
2024-06-04,79.0,79.0,76.58,78.08,1687153.0,132316669.0,75864792.0,0.0222
2024-06-05,78.06,79.81,77.73,78.75,2100140.0,168320247.0,75864792.0,0.0277
2024-06-06,79.09,80.52,77.96,77.96,1990755.0,159837420.0,75864792.0,0.0262
2024-06-07,78.32,79.88,77.7,78.6,1725923.0,137627058.0,75864792.0,0.0227
2024-06-11,78.76,81.72,78.57,81.69,3353766.0,272752333.0,75864792.0,0.0442
2024-06-12,82.02,83.91,81.23,82.81,3622571.0,303178277.0,75864792.0,0.0478
2024-06-13,83.98,88.29,83.98,86.02,5042269.0,442311224.0,75864792.0,0.0665
2024-06-14,85.62,85.85,81.82,81.82,5428936.0,457683843.0,75864792.0,0.0716
2024-06-17,82.59,85.35,82.02,84.37,2950195.0,251452646.0,75864792.0,0.0389
2024-06-18,84.37,85.57,83.78,84.61,2033902.0,174146917.0,75864792.0,0.0268
2024-06-19,85.13,85.7,82.66,83.87,1622231.0,137760158.0,75864792.0,0.0214
2024-06-20,83.99,86.56,83.5,84.2,2055824.0,177243720.0,75864792.0,0.0271
2024-06-21,83.5,85.8,82.02,85.27,1908565.0,162881733.0,75864792.0,0.0252
2024-06-24,84.73,86.46,82.46,82.59,2001823.0,171199541.0,75864792.0,0.0264
2024-06-25,83.0,83.08,78.52,79.25,1727041.0,139874231.0,75864792.0,0.0228
2024-06-26,79.62,80.63,78.61,80.19,1588978.0,127965013.0,75864792.0,0.0209
2024-06-27,79.81,82.01,78.47,81.36,2059682.0,167453658.0,75864792.0,0.0271
2024-06-28,80.55,83.79,80.07,83.51,1661656.0,138643503.0,75864792.0,0.0219
2024-07-01,83.86,84.98,81.52,84.2,1344844.0,113390127.0,75864792.0,0.0177
2024-07-02,84.2,85.37,83.04,83.62,1013588.0,86365121.0,75864792.0,0.0134
2024-07-03,83.25,86.94,82.59,86.73,1553732.0,134261442.0,75864792.0,0.0205
2024-07-04,86.66,87.84,85.77,86.06,1386438.0,121791532.0,75864792.0,0.0183
2024-07-05,86.45,86.46,82.76,84.91,1567576.0,133809859.0,75864792.0,0.0207
2024-07-08,84.96,87.16,84.49,85.09,1414862.0,123286311.0,75864792.0,0.0186
2024-07-09,85.08,88.2,84.96,87.84,1570308.0,137931035.0,75864792.0,0.0207
2024-07-10,88.42,88.42,85.89,85.92,1174913.0,103152715.0,75864792.0,0.0155
2024-07-11,86.86,87.75,85.36,86.97,1349075.0,118245133.0,75864792.0,0.0178
2024-07-12,86.75,88.39,85.47,87.75,1038708.0,91627629.0,75864792.0,0.0137
2024-07-15,88.01,90.24,87.94,89.26,1161965.0,104685647.0,75864792.0,0.0153
2024-07-16,88.79,89.7,87.57,89.63,1424061.0,128114615.0,75864792.0,0.0188
2024-07-17,89.28,92.14,87.95,91.4,2041951.0,187244549.0,75864792.0,0.0269
2024-07-18,90.43,93.5,89.8,92.82,1949142.0,181245102.0,75864792.0,0.0257
2024-07-19,92.52,94.01,91.32,92.52,1771774.0,164972117.0,75864792.0,0.0234
2024-07-22,93.29,94.5,92.31,94.5,1692699.0,159506881.0,75864792.0,0.0223
2024-07-23,94.48,95.0,88.53,88.89,1770843.0,161750113.0,75864792.0,0.0233
2024-07-24,88.89,89.33,85.73,86.55,1544448.0,135501825.0,75864792.0,0.0204
2024-07-25,85.57,87.1,85.29,85.73,921460.0,79666232.0,75864792.0,0.0121
2024-07-26,85.99,88.1,85.6,87.34,836968.0,73238714.0,75864792.0,0.011
2024-07-29,87.54,89.51,86.06,86.42,1085452.0,95532430.0,75864792.0,0.0143
2024-07-30,86.53,88.86,83.91,88.47,1240369.0,108296986.0,75864792.0,0.0163
2024-07-31,87.51,90.72,87.5,90.33,1831696.0,164902985.0,75864792.0,0.0241
2024-08-01,89.97,92.71,89.74,91.52,1619654.0,149144943.0,75864792.0,0.0213
2024-08-02,90.03,92.01,89.02,89.14,1192234.0,108408810.0,75864792.0,0.0157
2024-08-05,88.5,89.53,86.13,86.21,1244866.0,109555706.0,75864792.0,0.0164
2024-08-06,87.71,88.24,86.17,87.69,845299.0,73942987.0,75864792.0,0.0111
2024-08-07,87.31,93.0,86.89,90.8,1797474.0,163790243.0,75864792.0,0.0237
2024-08-08,94.49,97.49,92.39,96.1,3663305.0,349850545.0,75864792.0,0.0483
2024-08-09,98.18,98.48,94.68,95.03,1910876.0,185124541.0,75864792.0,0.0252
2024-08-12,94.11,97.25,93.31,93.7,1515056.0,144590490.0,75864792.0,0.02
2024-08-13,94.48,94.83,91.42,93.72,1575644.0,147207879.0,75864792.0,0.0208
2024-08-14,94.38,95.0,91.82,91.83,1005628.0,93748920.0,75864792.0,0.0133
2024-08-15,92.47,93.02,91.03,92.27,1433321.0,132823136.0,75864792.0,0.0189
2024-08-16,94.0,94.0,90.94,91.09,825968.0,76220018.0,75864792.0,0.0109
2024-08-19,91.55,92.07,89.64,90.92,979969.0,89572791.0,75864792.0,0.0129
2024-08-20,91.25,91.52,89.06,89.24,698512.0,63153081.0,75864792.0,0.0092
2024-08-21,89.13,90.72,87.57,88.35,1048993.0,93663976.0,75864792.0,0.0138
2024-08-22,88.36,89.36,87.16,88.04,687440.0,60939779.0,75864792.0,0.0091
2024-08-23,88.42,88.42,85.75,87.54,928634.0,81070895.0,75864792.0,0.0122
2024-08-26,87.51,89.11,86.94,87.3,830294.0,73252145.0,75864792.0,0.0109
2024-08-27,86.99,88.34,86.49,86.84,678552.0,59653380.0,75864792.0,0.0089
2024-08-28,86.95,88.4,86.7,88.2,874661.0,77078672.0,75864792.0,0.0115
2024-08-29,87.81,89.86,87.43,88.55,851009.0,75966139.0,75864792.0,0.0112
2024-08-30,88.29,91.12,88.29,91.0,1765430.0,159757130.0,75864792.0,0.0233
2024-09-02,90.23,90.68,85.81,85.85,1347042.0,119361458.0,75864792.0,0.0178
2024-09-03,85.6,86.81,82.76,82.97,1351347.0,115217107.0,75864792.0,0.0178
2024-09-04,82.36,84.56,81.37,83.26,989474.0,82800997.0,75864792.0,0.013
2024-09-05,84.31,84.65,81.87,82.99,882995.0,73640826.0,75864792.0,0.0116
2024-09-06,82.99,84.41,81.77,81.83,623294.0,51961418.0,75864792.0,0.0082
2024-09-09,81.47,83.0,80.78,81.57,591514.0,48618579.0,75864792.0,0.0078
2024-09-10,81.59,82.84,81.42,82.48,571121.0,47183572.0,75864792.0,0.0075
2024-09-11,81.67,83.06,81.37,82.39,627655.0,51933053.0,75864792.0,0.0083
2024-09-12,82.69,82.97,81.37,81.38,537057.0,44303065.0,75864792.0,0.0071
2024-09-13,81.2,83.07,81.07,81.4,878669.0,72540845.0,75864792.0,0.0116
2024-09-18,81.9,82.99,79.9,80.78,765996.0,62826275.0,75864792.0,0.0101
2024-09-19,81.45,82.19,79.74,80.44,909591.0,74023764.0,75864792.0,0.012
2024-09-20,80.6,80.93,79.3,79.7,668079.0,53667689.0,75864792.0,0.0088
2024-09-23,79.72,80.27,76.81,77.25,1293539.0,101440548.0,75864792.0,0.0171
2024-09-24,77.7,81.46,77.59,81.02,1273333.0,101667629.0,75864792.0,0.0168
2024-09-25,82.07,83.44,81.15,81.32,1246054.0,102840574.0,75864792.0,0.0164
2024-09-26,81.18,84.35,79.98,84.13,1253265.0,103418372.0,75864792.0,0.0165
2024-09-27,85.83,89.53,85.61,89.51,945008.0,82918892.0,75864792.0,0.0125
2024-09-30,94.73,105.25,93.51,104.94,3368362.0,337120434.0,75864792.0,0.0444
2024-10-08,125.93,125.93,119.49,125.93,5297892.0,667281306.0,75864792.0,0.0698
2024-10-09,125.94,139.26,119.58,126.31,6928709.0,906475616.0,75864792.0,0.0913
2024-10-10,130.32,130.61,116.05,121.25,4600620.0,565820570.0,75864792.0,0.0606
2024-10-11,120.58,121.87,109.43,113.7,3108559.0,359287039.0,75864792.0,0.041
2024-10-14,118.24,118.24,107.93,115.64,2913242.0,330262397.0,75864792.0,0.0384
2024-10-15,115.37,117.34,111.36,111.52,2494688.0,287863412.0,75864792.0,0.0329
2024-10-16,107.55,111.17,106.64,107.04,1923210.0,209092861.0,75864792.0,0.0254
2024-10-17,107.88,109.18,104.27,104.37,2330068.0,248696978.0,75864792.0,0.0307
2024-10-18,104.05,120.85,103.52,112.82,4849202.0,542103668.0,75864792.0,0.0639
2024-10-21,114.84,121.85,110.53,115.32,5328296.0,624250676.0,75864792.0,0.0702
2024-10-22,113.9,114.4,109.16,110.62,3352321.0,374541394.0,75864792.0,0.0442
2024-10-23,109.44,111.3,107.35,108.35,3149332.0,346795604.0,75864792.0,0.0415
2024-10-24,107.51,109.02,106.14,107.06,2266258.0,245003778.0,75864792.0,0.0299
2024-10-25,107.49,110.57,106.14,108.5,3182391.0,346226032.0,75864792.0,0.0419
2024-10-28,108.5,108.63,106.19,107.44,2272827.0,244901749.0,75864792.0,0.03
2024-10-29,106.43,108.43,104.81,104.95,2540401.0,272275799.0,75864792.0,0.0335
2024-10-30,104.38,106.24,103.06,103.96,2040819.0,214298581.0,75864792.0,0.0269
2024-10-31,104.77,107.23,103.26,106.05,3364037.0,355941149.0,75864792.0,0.0443
2024-11-01,104.7,106.1,101.86,101.88,2892103.0,300525399.0,75864792.0,0.0381
2024-11-04,101.96,105.69,101.35,104.42,2183911.0,227767316.0,75864792.0,0.0288
2024-11-05,103.96,108.53,103.48,108.53,3928059.0,421989217.0,75864792.0,0.0518
2024-11-06,108.59,111.91,106.44,107.79,4301159.0,470512182.0,75864792.0,0.0567
2024-11-07,107.04,112.09,106.74,112.01,3178493.0,350400711.0,75864792.0,0.0419
2024-11-08,116.59,122.06,114.78,115.08,5728102.0,679613786.0,75864792.0,0.0755
2024-11-11,117.28,123.95,116.66,122.36,6371615.0,775550483.0,75864792.0,0.084
2024-11-12,121.36,122.99,116.4,117.4,4465867.0,535693738.0,75864792.0,0.0589
2024-11-13,116.46,119.74,115.88,117.63,3029578.0,358388844.0,75864792.0,0.0399
2024-11-14,116.39,119.32,113.41,113.93,2621717.0,306297064.0,75864792.0,0.0346
2024-11-15,113.59,114.9,107.84,107.97,2776694.0,311116058.0,75864792.0,0.0366
2024-11-18,107.97,111.9,106.79,108.61,2639543.0,289830616.0,433557100.0,0.0061
2024-11-19,109.25,114.4,108.78,114.05,2658135.0,298634066.0,433557100.0,0.0061
2024-11-20,114.0,116.04,112.41,114.2,2208761.0,254473489.0,433557100.0,0.0051
2024-11-21,113.4,116.74,113.01,114.01,2066610.0,238506682.0,433557100.0,0.0048
2024-11-22,114.27,116.76,110.13,111.31,2593229.0,297788764.0,433557100.0,0.006
2024-11-25,111.41,114.4,108.73,111.25,2045085.0,228836888.0,433557100.0,0.0047
2024-11-26,111.33,112.59,108.01,108.08,1781484.0,196984457.0,433557100.0,0.0041
2024-11-27,107.93,109.92,105.95,109.46,2112994.0,229584723.0,433557100.0,0.0049
2024-11-28,109.95,113.2,109.08,110.53,2183739.0,244109449.0,433557100.0,0.005
2024-11-29,111.11,115.75,110.17,115.38,2768343.0,316195804.0,433557100.0,0.0064
2024-12-02,115.96,115.97,113.6,115.05,2360138.0,272248491.0,433557100.0,0.0054
2024-12-03,115.38,116.39,112.51,113.52,2224726.0,254183059.0,433557100.0,0.0051
2024-12-04,115.19,115.69,111.01,111.35,2223759.0,253740505.0,433557100.0,0.0051
2024-12-05,110.72,111.22,108.64,110.16,1605753.0,177175116.0,433557100.0,0.0037
2024-12-06,109.44,112.4,108.43,112.06,1805315.0,201214965.0,433557100.0,0.0042
2024-12-09,111.41,113.0,109.34,109.73,1485472.0,165831445.0,433557100.0,0.0034
2024-12-10,114.5,115.49,110.08,110.62,2269320.0,256633497.0,433557100.0,0.0052
2024-12-11,110.72,115.25,110.42,113.1,2390347.0,272819404.0,433557100.0,0.0055
2024-12-12,113.9,113.9,110.43,111.31,1712758.0,192226566.0,433557100.0,0.004
2024-12-13,110.92,110.92,107.58,107.58,2359745.0,258076648.0,433557100.0,0.0054
2024-12-16,106.66,107.51,103.96,104.73,1688735.0,178880404.0,433557100.0,0.0039
2024-12-17,104.51,105.68,104.05,104.88,1174826.0,123973049.0,433557100.0,0.0027
2024-12-18,106.93,106.93,104.85,104.95,1388990.0,147627108.0,433557100.0,0.0032
2024-12-19,103.66,105.73,103.66,104.4,1654000.0,173991615.0,433557100.0,0.0038
2024-12-20,103.95,107.23,103.62,105.63,2846459.0,302271254.0,433557100.0,0.0066
2024-12-23,105.45,106.19,102.79,103.46,2320860.0,243129150.0,433557100.0,0.0054
2024-12-24,105.42,105.49,102.9,105.39,1747016.0,183134428.0,433557100.0,0.004
2024-12-25,104.5,105.82,102.08,102.97,1875205.0,195766051.0,433557100.0,0.0043
2024-12-26,102.96,104.8,102.72,103.83,1614626.0,168554724.0,433557100.0,0.0037
2024-12-27,104.45,106.79,103.47,104.17,2533906.0,268311565.0,433557100.0,0.0058
2024-12-30,103.47,104.7,102.34,103.51,1831988.0,190374212.0,433557100.0,0.0042
2024-12-31,103.97,104.23,99.48,99.48,1744019.0,177622649.0,433557100.0,0.004
2025-01-02,98.91,100.67,96.77,97.82,1938633.0,192981439.0,433557100.0,0.0045
2025-01-03,97.9,99.86,96.69,97.0,1690766.0,167304268.0,433557100.0,0.0039
2025-01-06,97.38,98.42,96.67,96.99,1144270.0,111999717.0,433557100.0,0.0026
2025-01-07,97.25,98.28,95.97,98.13,1657491.0,161813603.0,433557100.0,0.0038
2025-01-08,97.77,98.08,93.96,97.22,1773340.0,171943544.0,433557100.0,0.0041
2025-01-09,96.88,98.25,95.9,95.9,1135764.0,110742758.0,433557100.0,0.0026
2025-01-10,95.7,97.99,95.03,95.12,1624177.0,157154385.0,433557100.0,0.0037
2025-01-13,94.69,97.68,94.27,95.48,1488223.0,143185057.0,433557100.0,0.0034
2025-01-14,95.78,98.98,95.1,98.67,1934175.0,189811028.0,433557100.0,0.0045
2025-01-15,100.28,101.16,99.03,99.18,2065506.0,207622244.0,433557100.0,0.0048
2025-01-16,100.27,102.4,99.09,99.47,2055977.0,207570642.0,433557100.0,0.0047
2025-01-17,99.33,101.47,98.6,100.17,2008895.0,202107466.0,433557100.0,0.0046
2025-01-20,100.47,101.27,99.44,99.97,1596490.0,160904874.0,433557100.0,0.0037
2025-01-21,100.47,100.71,97.82,99.57,1717869.0,171093636.0,433557100.0,0.004
2025-01-22,99.24,99.92,97.52,98.82,1334690.0,132099966.0,433557100.0,0.0031
2025-01-23,99.96,103.26,99.29,100.09,2619590.0,265897350.0,433557100.0,0.006
2025-01-24,99.75,101.15,99.21,100.37,1567404.0,158006755.0,433557100.0,0.0036
2025-01-27,100.55,101.22,97.29,97.29,1633912.0,162357021.0,433557100.0,0.0038
2025-02-05,98.28,98.48,95.8,96.67,2095229.0,203890357.0,433557100.0,0.0048
2025-02-06,96.08,102.33,96.01,101.45,3256502.0,328320404.0,433557100.0,0.0075
2025-02-07,101.47,103.01,100.48,101.84,2738937.0,280034916.0,433557100.0,0.0063
2025-02-10,102.39,103.16,99.86,102.54,2509042.0,255938209.0,433557100.0,0.0058
2025-02-11,102.1,102.51,100.7,101.24,1625646.0,165689238.0,433557100.0,0.0037
2025-02-12,101.33,104.65,100.7,104.4,2826653.0,291285364.0,433557100.0,0.0065
2025-02-13,104.04,104.64,101.13,101.38,2293958.0,236323450.0,433557100.0,0.0053
2025-02-14,101.45,101.72,99.09,100.13,1836038.0,184729160.0,433557100.0,0.0042
2025-02-17,100.13,102.79,100.13,102.02,2242814.0,228666369.0,433557100.0,0.0052
2025-02-18,101.67,104.88,100.37,100.87,2907828.0,299803774.0,433557100.0,0.0067
2025-02-19,101.35,105.19,100.88,105.0,3599818.0,376235980.0,433557100.0,0.0083
2025-02-20,105.4,106.19,103.66,104.58,2280452.0,240296853.0,433557100.0,0.0053
2025-02-21,105.24,108.61,104.1,108.22,3592656.0,386340599.0,433557100.0,0.0083
2025-02-24,108.54,110.8,107.53,108.93,3581840.0,392719184.0,433557100.0,0.0083
2025-02-25,106.3,111.02,105.94,108.83,3821194.0,416400433.0,433557100.0,0.0088
2025-02-26,109.33,113.33,107.26,112.5,3796675.0,422480620.0,433557100.0,0.0088
2025-02-27,112.5,113.69,107.93,110.58,4305020.0,478045616.0,433557100.0,0.0099
2025-02-28,109.33,110.57,105.06,106.24,3219480.0,348975174.0,433557100.0,0.0074
2025-03-03,106.81,107.76,104.35,105.0,2762397.0,294028032.0,433557100.0,0.0064
2025-03-04,104.45,107.81,103.84,106.44,2873842.0,305106142.0,433557100.0,0.0066
2025-03-05,106.11,107.71,105.23,105.94,2032878.0,216757693.0,433557100.0,0.0047
2025-03-06,107.01,111.33,107.01,111.1,4533590.0,501347186.0,433557100.0,0.0105
2025-03-07,110.42,111.79,108.67,109.79,2552650.0,282335866.0,433557100.0,0.0059
2025-03-10,109.79,110.27,107.89,109.03,1786497.0,195356261.0,433557100.0,0.0041
2025-03-11,107.04,109.15,106.97,107.97,1557954.0,168927253.0,433557100.0,0.0036
2025-03-12,108.08,108.53,104.69,104.84,2477046.0,264174528.0,433557100.0,0.0057
2025-03-13,104.73,105.26,101.7,102.56,1793454.0,186124262.0,433557100.0,0.0041
2025-03-14,102.69,105.27,101.73,105.13,1698379.0,177802055.0,433557100.0,0.0039
2025-03-17,105.2,105.45,104.19,104.57,1428118.0,150467577.0,433557100.0,0.0033
2025-03-18,105.45,106.92,104.9,105.35,1187430.0,126378897.0,433557100.0,0.0027
2025-03-19,105.16,105.34,103.1,103.41,1151268.0,120183349.0,433557100.0,0.0027
2025-03-20,103.48,104.22,102.57,102.66,870029.0,90364712.0,433557100.0,0.002
2025-03-21,102.56,103.34,100.78,100.98,1320860.0,134912509.0,433557100.0,0.003
2025-03-24,100.97,103.85,100.83,103.02,1372535.0,141111158.0,433557100.0,0.0032
2025-03-25,99.49,102.21,99.49,101.84,1229428.0,125169978.0,436107535.0,0.0028
2025-03-26,101.9,102.86,101.33,101.98,900274.0,92664387.0,436107535.0,0.0021
2025-03-27,101.94,104.34,100.57,102.95,1292998.0,133416718.0,436107535.0,0.003
2025-03-28,103.59,105.69,99.48,99.48,1768349.0,181784413.0,436107535.0,0.0041
2025-03-31,99.58,101.86,99.33,101.44,1436044.0,145504627.0,436107535.0,0.0033
2025-04-01,101.74,103.94,101.26,103.16,1290662.0,133639826.0,436107535.0,0.003
2025-04-02,102.92,104.03,102.21,103.26,961593.0,99766898.0,436107535.0,0.0022
2025-04-03,102.77,105.23,102.51,102.93,1411218.0,147317789.0,436107535.0,0.0032
2025-04-07,98.18,100.97,89.53,92.12,2791777.0,266922637.0,436107535.0,0.0064
2025-04-08,93.82,96.47,91.84,93.04,2021373.0,190518407.0,436107535.0,0.0046
2025-04-09,91.99,99.46,91.02,97.83,3062343.0,296809521.0,436107535.0,0.007
2025-04-10,100.02,101.32,98.48,98.5,1811554.0,181662337.0,436107535.0,0.0042
2025-04-11,98.32,102.78,97.69,101.32,2402210.0,243623260.0,436107535.0,0.0055
2025-04-14,102.46,102.84,100.29,101.77,1870954.0,191259586.0,436107535.0,0.0043
2025-04-15,101.32,101.86,98.54,101.0,2143425.0,215533182.0,436107535.0,0.0049
2025-04-16,100.98,103.56,100.28,103.36,2046949.0,209654948.0,436107535.0,0.0047
2025-04-17,102.48,104.27,101.96,102.21,1691061.0,175251317.0,436107535.0,0.0039
2025-04-18,101.96,102.19,100.46,101.22,824291.0,83815035.0,436107535.0,0.0019
2025-04-21,100.97,102.12,100.78,101.58,843689.0,86130805.0,436107535.0,0.0019
2025-04-22,101.36,103.32,100.83,102.71,1109762.0,114188313.0,436107535.0,0.0025
2025-04-23,102.81,102.98,100.73,100.98,1264326.0,128759957.0,436107535.0,0.0029
2025-04-24,100.77,101.2,99.4,100.25,943174.0,95093882.0,436107535.0,0.0022
2025-04-25,100.25,101.59,99.04,100.95,1159586.0,117089827.0,436107535.0,0.0027
2025-04-28,100.95,101.46,99.73,100.79,801873.0,81245727.0,436107535.0,0.0018
2025-04-29,100.22,102.92,98.8,102.51,1418708.0,144268331.0,436107535.0,0.0033
2025-04-30,106.1,106.64,103.37,104.36,2772570.0,292190393.0,436107535.0,0.0064
2025-05-06,104.6,106.94,104.6,106.23,2173363.0,230770114.0,436107535.0,0.005
2025-05-07,107.44,107.93,105.46,106.25,1841497.0,197327283.0,436107535.0,0.0042
2025-05-08,106.17,106.54,105.32,105.99,1221416.0,130080151.0,436107535.0,0.0028
2025-05-09,105.7,105.7,103.84,103.9,1289411.0,135509979.0,436107535.0,0.003
2025-05-12,104.27,105.45,103.95,105.19,1122993.0,118250376.0,436107535.0,0.0026
2025-05-13,105.74,106.12,104.3,104.39,837819.0,88508851.0,436107535.0,0.0019
2025-05-14,104.69,106.12,104.39,105.8,1291245.0,136782041.0,436107535.0,0.003
2025-05-15,105.42,106.11,102.65,103.03,1061899.0,111331469.0,436107535.0,0.0024
2025-05-16,102.51,103.31,102.24,102.36,671304.0,69254347.0,436107535.0,0.0015
2025-05-19,102.37,103.38,101.97,102.78,735730.0,76069003.0,436107535.0,0.0017
2025-05-20,102.82,103.41,102.11,102.26,847380.0,87629577.0,436107535.0,0.0019
2025-05-21,102.3,102.83,101.28,101.81,738761.0,75588469.0,436107535.0,0.0017
2025-05-22,101.78,102.58,100.7,100.9,603465.0,61716710.0,436107535.0,0.0014
2025-05-23,100.57,101.47,99.54,99.54,787457.0,79605817.0,436107535.0,0.0018
2025-05-26,99.97,100.95,99.49,99.98,746877.0,75246326.0,436107535.0,0.0017
2025-05-27,99.99,100.4,99.29,100.17,704484.0,70731196.0,436107535.0,0.0016
2025-05-28,100.17,100.35,99.38,99.92,548351.0,55021376.0,436107535.0,0.0013
2025-05-29,100.07,102.02,100.04,101.83,815923.0,82947058.0,436107535.0,0.0019
2025-05-30,100.97,101.75,100.59,100.78,709145.0,72087611.0,436107535.0,0.0016
2025-06-03,100.45,106.43,100.35,106.05,2501523.0,263358627.0,436107535.0,0.0057
2025-06-04,106.05,107.2,104.92,106.04,1302492.0,138757617.0,436107535.0,0.003
2025-06-05,106.25,106.93,105.38,106.57,1283848.0,137201019.0,436107535.0,0.0029
2025-06-06,106.44,107.98,105.99,106.94,1326896.0,142806527.0,436107535.0,0.003
2025-06-09,107.04,107.32,105.12,105.94,1121873.0,119261327.0,436107535.0,0.0026
2025-06-10,106.1,106.71,104.38,104.89,1316829.0,139680523.0,436107535.0,0.003
2025-06-11,105.33,106.94,104.89,105.71,923709.0,98434417.0,436107535.0,0.0021
2025-06-12,105.05,105.85,104.45,104.58,741754.0,78272824.0,436107535.0,0.0017
2025-06-13,104.58,107.84,104.07,106.26,2058852.0,219307274.0,436107535.0,0.0047
2025-06-16,105.31,107.0,104.92,105.42,895545.0,95305133.0,436107535.0,0.0021
2025-06-17,105.58,106.51,105.21,105.59,851587.0,90626302.0,436107535.0,0.002
2025-06-18,106.91,109.67,106.74,108.86,1693539.0,184410975.0,436107535.0,0.0039
2025-06-19,108.92,111.22,108.4,108.81,1470507.0,162103797.0,436107535.0,0.0034
2025-06-20,108.62,110.85,108.45,108.93,1259395.0,138537585.0,436107535.0,0.0029
2025-06-23,108.32,112.1,107.88,108.97,2051062.0,226738250.0,436107535.0,0.0047
2025-06-24,109.0,110.4,108.45,110.33,1745044.0,192253753.0,436107535.0,0.004
2025-06-25,109.78,111.32,108.97,111.23,1666193.0,184616254.0,436107535.0,0.0038
2025-06-26,110.92,111.77,109.23,110.27,1480960.0,164419207.0,436107535.0,0.0034
2025-06-27,110.91,114.9,110.22,112.31,2268840.0,256465876.0,436107535.0,0.0052
2025-06-30,112.62,113.93,111.91,113.34,1428200.0,161933541.0,436107535.0,0.0033
2025-07-01,112.86,114.4,112.24,112.73,1601638.0,182329435.0,436107535.0,0.0037
2025-07-02,112.24,112.71,111.42,111.71,1243522.0,139911440.0,436107535.0,0.0029
2025-07-03,111.59,112.76,109.93,111.9,1303695.0,145966092.0,436107535.0,0.003
2025-07-04,111.63,114.0,110.19,112.17,1187341.0,133778748.0,436107535.0,0.0027
2025-07-07,111.47,112.6,110.63,111.67,775243.0,86925611.0,436107535.0,0.0018
2025-07-08,111.67,114.23,111.49,112.6,1378092.0,156599397.0,436107535.0,0.0032
2025-07-09,112.26,113.21,111.3,111.91,979923.0,110220929.0,436107535.0,0.0022
2025-07-10,111.76,111.76,110.77,111.22,765137.0,85531851.0,436107535.0,0.0018
2025-07-11,111.02,112.07,110.78,111.6,914986.0,102583239.0,436107535.0,0.0021
2025-07-14,111.48,111.5,109.21,109.26,1442365.0,159480925.0,436107535.0,0.0033
2025-07-15,109.2,110.57,109.16,109.8,894256.0,98689375.0,436107535.0,0.0021
2025-07-16,109.8,111.17,109.63,110.37,946380.0,104996384.0,436107535.0,0.0022
2025-07-17,110.29,110.52,109.62,110.27,874486.0,96842938.0,436107535.0,0.002
2025-07-18,110.95,111.91,110.42,111.49,1101320.0,122993856.0,436107535.0,0.0025
2025-07-21,111.41,113.37,110.97,113.13,1459690.0,164909301.0,436107535.0,0.0033
2025-07-22,113.17,116.34,112.74,116.34,1661261.0,192245365.0,436107535.0,0.0038
2025-07-23,115.64,118.95,115.07,118.16,2042207.0,241186820.0,436107535.0,0.0047
2025-07-24,118.08,120.62,117.38,119.4,2089498.0,249823610.0,436107535.0,0.0048
2025-07-25,118.83,121.85,118.61,121.83,2440041.0,295487308.0,436107535.0,0.0056
2025-07-28,121.91,122.82,120.24,121.98,1794255.0,219779887.0,436107535.0,0.0041
2025-07-29,121.96,129.3,121.46,125.15,3717156.0,469742315.0,436107535.0,0.0085
2025-07-30,124.35,127.7,124.01,125.62,2221020.0,281029866.0,436107535.0,0.0051
2025-07-31,124.92,127.13,123.73,124.32,2564942.0,323179436.0,436107535.0,0.0059
2025-08-01,125.0,128.0,123.17,124.05,1838639.0,230008935.0,436107535.0,0.0042
2025-08-04,123.65,125.58,121.9,123.64,1809361.0,223186942.0,436107535.0,0.0041
2025-08-05,124.03,124.4,122.28,124.26,1790025.0,220579139.0,436107535.0,0.0041
2025-08-06,124.92,124.92,120.25,122.29,2284163.0,278207120.0,436107535.0,0.0052
2025-08-07,120.0,120.4,117.24,117.9,3734188.0,442830029.0,436107535.0,0.0086
2025-08-08,118.4,118.4,114.28,114.58,2820613.0,325886438.0,436107535.0,0.0065
2025-08-11,114.88,115.38,113.43,113.74,2516947.0,287837175.0,436107535.0,0.0058
2025-08-12,113.8,115.31,112.42,114.95,4453190.0,506607860.0,436107535.0,0.0102
2025-08-13,115.0,116.38,114.38,115.32,4471141.0,515278278.0,436107535.0,0.0103
2025-08-14,116.15,120.68,115.3,115.58,5603380.0,658601968.0,436107535.0,0.0128
2025-08-15,115.58,117.99,114.54,117.56,3607440.0,420316505.0,436107535.0,0.0083
2025-08-18,118.5,119.75,117.12,118.49,4380476.0,519368432.0,436107535.0,0.01
2025-08-19,118.46,118.47,114.83,114.98,4658460.0,541221260.0,436107535.0,0.0107
