SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600690.SH,600690,海尔智家,10004000,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,44025121715.42,,,,,,,,,,,,309739086.95,403179381.89,,0.0,44738040184.26,27221574520.07,,,,,,4317451392.74,3178203364.98,5127424646.81,,0.0,39844653924.6,,0.0,4893386259.66,,39380992.43,611079.54,,,,,0.0,39992071.97,913397521.08,100000000.0,,300000.0,,,,0.0,1013697521.08,,0.0,-973705449.11,84284942.13,,335905196.76,,,,0.0,420190138.89,392835000.0,1099522699.55,,,,,,0.0,1492357699.55,,0.0,-1072167560.66,1477944.45,,0.0,2848991194.34,12362086317.09,,0.0,15211077511.43,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4893386259.66,,,,,,,,,,,2848991194.34,-3.3572942944,,,,,,,,,,,,2.30389879,7.0120791498,,,-3.2357220749,5.8764605834,,,,,,14.4902655964,-9.7608155373,-24.031290704,,,0.2303481951,,,-24.4959888265,,722.6006723799,-89.9461205899,,,,,,-29.7907936688,-9.5611320437,-78.5502726091,,-99.9793026654,,,,,-65.3511330545,,,66.0572317312,-32.9325834295,,-11.3823514681,,,,,-69.5329045701,128.2249884097,355.6624333226,,,,,,,62.8829844327,,,-331.5967446451,103.7716444215,,,-29.4114668291,23.8061315582,,,8.4871299448,,,,,,,,,,,,,,,,,,,,,,,,,,-24.4959888265,,,,,,,,,,,-29.4114668291,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-31 00:00:00,2013-08-28 00:00:00,CNY,29554260129.41,,,,,,,,,,,,202224191.02,215945132.98,,0.0,29972429453.41,17836197048.02,,,,,,2915156912.69,2137376961.29,3698176341.64,,0.0,26586907263.64,,0.0,3385522189.77,,22436121.46,611079.54,,,,,0.0,23047201.0,607043678.64,,,,,,,0.0,607043678.64,,0.0,-583996477.64,55759205.46,,26614031.79,,,,0.0,82373237.25,25000000.0,797644047.84,,,,,,0.0,822644047.84,,0.0,-740270810.59,16018894.78,,0.0,2077273796.32,12362086317.09,,0.0,14439360113.41,2394813670.95,21673219.68,276890755.83,276890755.83,,6975737.51,7767753.28,,,,-763392.04,,,70929640.14,-292792018.15,-24262701.33,-24262701.33,,,1333502480.28,-432279513.62,23821932.24,-755375.0,,0.0,3385522189.77,,,,,14439360113.41,12362086317.09,,,,,2077273796.32,-14.5848619974,,,,,,,,,,,,29.5313574678,2.5105145309,,,-14.2849071699,-16.8499482958,,,,,,0.2778838867,-3.1943950604,0.7453437641,,,-12.0699102108,,,-28.440962849,,491.5536743569,-89.9461205899,,,,,,133.4888711383,-1.6530672283,,,,,,,,-66.8790574259,,,67.9640036681,-47.7325370381,,166.1403179,,,,,-29.4027558309,-74.7796243576,847.6886452465,,,,,,,50.2601395758,,,-71.8365612327,203.2515759116,,,-15.6210008859,23.8061315582,,,16.0079327153,20.3167336569,-61.4947187078,-1.2767061496,-1.2767061496,,-70.0397324861,581.6879983954,,,,-300.6092762234,,,367.2243658365,-38.8526375116,76.6286689027,76.6286689027,,,1171.0667157727,84.9728007369,-99.5851184332,98.7838421538,,,-28.440962849,,,,,16.0079327153,23.8061315582,,,,,-15.6210008859,,,542523875.13,17.21591589,,
600690.SH,600690,海尔智家,10004000,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-19 00:00:00,CNY,17415895888.91,,,,,,,,,,,,136620175.21,26700011.48,,0.0,17579216075.6,11738431571.64,,,,,,1555878905.93,826286237.33,1884721444.58,,0.0,16005318159.48,,0.0,1573897916.12,,615369.32,,,,,,0.0,615369.32,266103600.36,,,,,,,0.0,266103600.36,,0.0,-265488231.04,65501011.62,,,,,,0.0,65501011.62,3000000.0,50860246.21,,,,,,0.0,53860246.21,,0.0,11640765.41,821863.26,,0.0,1320872313.75,12365426807.37,,0.0,13686299121.12,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1573897916.12,,,,,,,,,,,1320872313.75,32.5261927633,,,,,,,,,,,,139.535308133,-73.6498558371,,,32.1761687672,61.0731532293,,,,,,22.5239892601,21.3306103505,4.6298945076,,,44.9778205973,,,-30.3584589368,,5583.6864340248,,,,,,,35.8440346197,-29.8973016965,,,,,,,,-29.8973016965,,,29.9758499203,148.6905566896,,,,,,,148.6905566896,-87.5653853487,36.3208203567,,,,,,,-12.33031555,,,133.167343064,109.1463535925,,,-28.0875295648,23.7332246215,,,15.6875761683,,,,,,,,,,,,,,,,,,,,,,,,,,-30.3584589368,,,,,,,,,,,-28.0875295648,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-31 00:00:00,2013-03-21 00:00:00,CNY,59836968038.59,,,,,,,,,,,,299913410.8,596932202.34,0.0,0.0,60733813651.73,38705234287.74,,,,,,5147545097.91,3726906431.74,6954152811.2,0.0,0.0,54533838628.59,,0.0,6199975023.14,50569001.3,4838563.54,3216409.76,,,,0.0,0.0,58623974.6,1584330415.74,2986335687.06,,,,,0.0,0.0,4570666102.8,,0.0,-4512042128.2,177122230.69,,2054332743.22,,,,0.0,2231454973.91,955036088.0,514846565.01,,,6324276.46,,0.0,0.0,1476206929.47,,0.0,755248044.44,-66130227.25,,0.0,2377050712.13,9985035604.96,,0.0,12362086317.09,3650647741.81,159298493.14,577533280.79,577533280.79,,36300697.36,4554401.9,,,,1325440.97,,,53418495.52,-420764850.88,-175322590.46,-174891979.85,-430610.61,,-1949065593.58,-1921818008.32,6103765529.55,80101985.34,0.0,0.0,6199975023.14,,,,,12362086317.09,9985035604.96,,,,,2377050712.13,2.0627790152,,,,,,,,,,,,8.7411420652,-29.1085618525,,,1.6542876743,-5.2026323427,,,,,,21.6579740226,34.1628305915,16.8715244538,,,1.3852065011,,,4.0840800177,2170.2402186506,-98.1558642244,-52.1259266611,,,,,,-78.5478161279,21.2295935681,49.4468924297,,,,,,,38.28951069,,,-48.8206514093,-13.4279818234,,-6.8710808065,,,,,-7.4276094347,-53.6547408242,-58.9155230305,,,,,,,-55.4532815496,,,183.6059369528,-1.5803564559,,,21.5019404176,24.4999721071,,,23.9120588495,21.2387619468,171.4572855857,6.2734127643,6.2734127643,,74.4700537997,-21.398638708,,,,-63.7861729062,,,6.7810326321,-51.7760474395,-21.8281408684,-21.8096790019,-29.8194658498,,-17.5190858563,-12.905350749,2.581338263,-15.4960175386,,,4.0840800177,,,,,23.9120588495,24.4999721071,,,,,21.5019404176,标准无保留意见,,957640470.09,24.184708767,,
600690.SH,600690,海尔智家,10004000,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-28 00:00:00,2012-10-31 00:00:00,CNY,45554521051.53,,,,,,,,,,,,302763717.33,376760628.42,,,46234045397.28,25710695625.9,,,,,,3771020505.76,3521977047.89,6749390234.91,,,39753083414.46,,,6480961982.82,46095869.46,4787376.64,6078047.24,,,,,,56961293.34,1009961249.76,466206391.24,,1449461998.42,,,,,2925629639.42,,,-2868668346.08,125671967.76,,379050000.0,874438510.0,,,,1379160477.76,172126200.0,241302029.56,,,502786379.81,,,,916214609.37,,,462945868.39,-39185678.31,,,4036053826.82,9985035604.86,,,14021089431.68,,,,,,,,,,,,,,,,0.0,,,,,,,,,,6480961982.82,,,,,,,,,,,4036053826.82,-6.3212469454,,,,,,,,,,,,-24.4342526296,-37.2277388166,,,-6.8412492514,-23.350204876,,,,,,19.1751948634,38.2384497566,60.8918451319,,,-8.5086044967,,,4.8829785023,4856.5451032258,-98.1612971254,138.3192299543,,,,,,-78.4317133275,40.2285361371,-77.021670702,,,,,,,6.4205427664,,,-15.4382691458,706.1508452873,,-79.3172964603,,,,,-25.3814063923,-88.2982515389,-63.1116101332,,,,,,,-56.8857457906,,,267.2460723727,-373.4149643661,,,18.3897186981,24.6494698753,,,22.7807315661,,,,,,,,,,,,,,,,,,,,,,,,,,4.8829785023,,,,,,,,,,,18.3897186981,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-31 00:00:00,2012-08-31 00:00:00,CNY,34600728653.62,,,,,,,,,,,,156119873.19,210656569.2,,0.0,34967505096.01,21450614500.48,,,,,,2907078609.66,2207906208.14,3670816142.43,,0.0,30236415460.71,,0.0,4731089635.3,,3792744.84,6078047.24,,,,,0.0,9870792.08,617247189.65,,,1215561998.32,,,,0.0,1832809187.97,,0.0,-1822938395.89,106680528.0,,10000000.0,,,,0.0,116680528.0,99126200.0,84167310.84,,,364186379.81,,,0.0,547479890.65,,0.0,-430799362.65,-15514431.27,,0.0,2461837445.49,9985035604.86,,0.0,12446873050.35,1990424439.03,56286355.93,280471553.4,280471553.4,,23283295.14,1139488.05,,,,380536.76,,,15181066.17,-210865291.0,-103813947.22,-103813947.22,,,-124502279.89,-2876647245.11,5741863256.08,-62111592.04,,,4731089635.3,,,,,12446873050.35,9985035604.86,,,,,2461837445.49,23.5603151696,,,,,,,,,,,,51.101507657,-30.6991802769,,,23.0799314737,16.6680986555,,,,,,38.9668515615,24.4880194153,99.3027935956,,,25.4969038303,,,9.5908578164,,321.4160933333,5496.8563923007,,,,,,686.4921231963,43.5260965274,,,-29.3896554814,,,,,-15.6635560827,,,16.0692887261,1743.3102148911,,-99.0036883457,,,,,-88.4416296962,-90.8922234196,-18.536818912,,,,,,,-54.0584642116,,,-136.4446479079,-257.2214653242,,,25.6969741196,24.6480694212,,,24.854138706,24.7871160896,59.307671234,-2.0693387883,-2.0693387883,,87.2759414494,193.5694931234,,,,-50.7696336898,,,-15.7169571524,-114.9261473232,-2927.9981245863,-2927.9981245863,,,63.7573281863,-339.7338428329,257.3731005711,,,,9.5908578164,,,,,24.854138706,24.6480694212,,,,,25.6969741196,,,462841475.93,47.6986124603,,
600690.SH,600690,海尔智家,10004000,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-27 00:00:00,2012-04-27 00:00:00,CNY,13141474546.1,,,,,,,,,,,,57035506.07,101327762.44,,0.0,13299837814.61,7287640017.16,,,,,,1269856552.44,681020424.23,1801322130.21,,0.0,11039839124.04,,0.0,2259998690.57,,10826.94,442170.0,,,,,0.0,452996.94,379591095.35,,,,,,,0.0,379591095.35,,0.0,-379138098.41,26338359.0,,,,,,0.0,26338359.0,24126200.0,37309228.39,,,,,,0.0,61435428.39,,0.0,-35097069.39,-8985693.06,,0.0,1836777829.71,9993618807.88,,0.0,11830396637.59,,,,,,,,,,,,,,,,0.0,,,,,,,,,,2259998690.57,,,,,,,,,,,1836777829.71,11.7705316715,,,,,,,,,,,,-19.4368825636,29.7610619833,,,11.7029616467,14.5587069106,,,,,,23.1399284397,61.7902516164,-5.7146352196,,,13.5301408101,,,3.5611442983,,,-72.3605054708,,,,,,-71.6837269718,95.0892626066,,,,,,,,-80.0362718358,,,80.0433052984,,,,,,,,,,105.6855635385,,,,,,,238.6931666754,,,-93.4899435756,-2095.3087927246,,,595.9283091555,27.0283301653,,,45.494426398,,,,,,,,,,,,,,,,,,,,,,,,,,3.5611442983,,,,,,,,,,,595.9283091555,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-31 00:00:00,2012-03-31 00:00:00,CNY,58627610002.32,,,,,,,,,,,,275804911.65,842037089.3,,,59745452003.27,40829439935.17,,,,,,4231161285.78,2777897883.72,5950254216.07,,,53788753320.74,,,5956698682.53,2227473.59,262375666.91,6718479.41,1955800.0,,,,,273277419.91,1306884209.63,1998258805.19,,,,,,,3305143014.82,,,-3031865594.91,204595242.69,,2205902056.0,,,,,2410497298.69,2060698559.0,1253141339.47,,,,,,,3313839898.47,,,-903342599.78,-65101393.18,,,1956389094.66,8020110716.47,,,9976499811.13,3011122584.22,58682710.54,543440984.69,543440984.69,,20806262.49,5794304.1,,,,3660041.14,,,50026202.41,-277227440.02,-143909764.37,-143578064.8,-331699.57,,-1658509832.15,-1702149628.49,5950171476.51,94790781.46,,,5956698682.53,,,,,9976499811.13,8020110716.47,,,,,1956389094.66,44.5399160081,,,,,,,,,,,,113.4650423445,225.5625237335,,,45.9007472325,63.3934612219,,,,,,47.102806409,6.0508277647,21.3296245449,,,51.9956320385,,,7.1151068669,,870.0719139629,-68.9826050444,,,,,,461.0594311589,286.9141400411,,,,,,,,878.5155852898,,,-948.8571713691,381.3737613484,,1061.3287478331,,,,,937.0015778327,301.6593023657,265.3543992933,,,,,,,287.1128508533,,,-44.8613925125,-2091954.6422695254,,,-57.9123441645,153.570807994,,,27.7198578594,60.2741435316,78.0044673612,25.7627229751,25.7627229751,,25.0497528831,1367.49820365,,,,-68.1641232476,,,146.3033465917,-61.6182144073,-467.6549113165,-466.8074985191,,,-5743.9415720935,-13.316939786,23.346016167,1201.0323138955,,,7.1151068669,,,,,27.7198578594,153.570807994,,,,,-57.9123441645,标准无保留意见,,771142018.69,55.6993478387,,
600690.SH,600690,海尔智家,10004000,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-29 00:00:00,2011-10-28 00:00:00,CNY,48628445155.54,,,,,,,,,,,,400662638.65,600202416.35,,,49629310210.54,33543071555.9,,,,,,3164266280.48,2547755023.36,4194985910.8,,,43450078770.54,,,6179231440.0,930000.0,260367061.26,2550380.53,250000.0,,,,,264097441.79,720225196.37,2028895944.5,,,,,,,2749121140.87,,,-2485023699.08,15589138.0,,1832690776.0,,,,,1848279914.0,1470944283.0,654140856.87,,,,,,,2125085139.87,,,-276805225.87,-8277236.94,,,3409125278.11,8010491833.5,,,11419617111.61,,,,,,,,,,,,,,,,0.0,,,,,,,,,,6179231440.0,,,,,,,,,,,3409125278.11,133.859806549,,,,,,,,,,,,206.4166907373,649.0447186121,,,136.2768158286,310.5160348421,,,,,,50.6747207532,23.3010831148,20.4243347314,,,174.6388023212,,,19.1999114614,,904.7374616444,-75.9940100343,,,,,,622.8046246445,171.6549552444,8015.583778,,,,,,,847.5643787511,,,-879.9486866851,-62.6628641198,,1009.6027185592,,,,,793.2394156788,290.2604408665,105.6242665402,,,,,,,205.7509960834,,,43.2914563726,-5787.2200548299,,,-23.2587270916,162.8543059333,,,52.46760047,,,,,,,,,,,,,,,,,,,,,,,,,,19.1999114614,,,,,,,,,,,-23.2587270916,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-27 00:00:00,2011-08-31 00:00:00,CNY,28003108122.65,,,,,,,,,,,,103321188.26,303974137.74,,,28410403448.65,18386015326.97,,,,,,2091922337.59,1773589312.86,1841828745.2,,,24093355722.62,,,4317047726.03,,900000.0,108597.52,246442.65,,,,,1255040.17,430059204.97,21645200.5,,1721506964.18,,,,,2173211369.65,,,-2171956329.48,5787443.0,,1003702000.0,,,,,1009489443.0,1088368814.55,103319450.23,,,,,,,1191688264.78,,,-182198821.78,-4343084.83,,,1958549489.94,8010581833.5,,,9969131323.44,1595056045.37,35331855.33,286398100.38,286398100.38,,12432614.12,388149.34,,,,772971.62,,,18012005.33,-98110580.6,3670934.09,3670934.09,-106027.0,,-343524010.95,1199933731.14,1606685910.86,,,,4317047726.03,,,,,9969131323.44,8010581833.5,,,,,1958549489.94,91.7302985465,,,,,,,,,,,,157.4637134156,493.2807817157,,,93.3096727513,231.6536412225,,,,,,48.2408743933,35.8099384803,-22.2049710763,,,126.6888917697,,,6.110238706,,-96.5269657725,-98.6779790098,,,,,,-96.3225981555,171.6698457404,,,,,,,,1272.8249290588,,,-1649.1274744317,-86.1386469419,,586.6845285903,,,,,437.1946091303,456.1414484159,49.3116429283,,,,,,,349.8682292478,,,-136.6881695665,-3177.7572637338,,,-49.3580437348,167.152738407,,,45.1967418712,70.7010133087,84.2012949671,37.826378872,37.826378872,,72.5760748853,307.4157881732,,,,-22.6799651873,,,31.7020955606,-17.4629145556,109.4026662381,109.4026662381,-114.3770979624,,-286.284469867,-9.4472018592,7.2464690929,,,,6.110238706,,,,,45.1967418712,167.152738407,,,,,-49.3580437348,,,313368872.07,40.6355460875,,
600690.SH,600690,海尔智家,10004000,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-29 00:00:00,2011-04-27 00:00:00,CNY,11757548568.1,,,,,,,,,,,,70796051.45,78087957.12,,,11906432576.67,6361489417.69,,,,,,1031230542.79,420927971.51,1910500250.39,,,9724148182.38,,,2182284394.29,,,1599776.0,,,,,,1599776.0,194573033.02,1706830814.14,,,,,,,1901403847.16,,,-1899804071.16,,,,,,,,,,18138963.06,,,,,,,18138963.06,,,-18138963.06,-409313.4,,,263932046.67,7867236225.87,,,8131168272.54,,,,,,,,,,,,,,,,0.0,,,,,,,,,,2182284394.29,,,,,,,,,,,263932046.67,106.4875318175,,,,,,,,,,,,246.163461715,68.9612802448,,,106.6823450525,161.6170362376,,,,,,46.2710464471,0.43846661,49.0426410421,,,101.0136730566,,,136.3866110008,,,202.1375447132,,,,,,202.1375447132,125.5151220364,,,,,,,,2103.7756927428,,,-2115.5178747235,,,,,,,,,,-50.2280139338,,,,,,,-60.6906308276,,,-182.7290011806,-371.4477846527,,,-69.292770287,219.8601853403,,,846.0224899949,,,,,,,,,,,,,,,,,,,,,,,,,,136.3866110008,,,,,,,,,,,-69.292770287,,,,,,
600690.SH,600690,海尔智家,10004000,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-31 00:00:00,2011-03-31 00:00:00,CNY,40561535955.94,,,,,,,,,,,,129203783.73,258640668.97,,,40949380408.64,24988417302.52,,,,,,2876329411.43,2619402358.54,4904205579.13,,,35388354651.62,,,5561025757.02,,27047032.61,21660360.0,,,,,,48707392.61,337771116.22,,,,,,,,337771116.22,,,-289063723.61,42502367.0,,189946392.02,,,,,232448759.02,513046392.02,342993362.58,,,,,,,856039754.6,,,-623590995.58,-3111.84,,,4648367925.99,3162868304.88,,,7811236230.87,1878732600.2,32966987.52,432116108.68,432116108.68,,16638387.53,394842.33,,,,11496592.88,,,20310809.05,-171532299.77,39142619.87,39142619.87,,,-28379986.55,-1502114010.23,4823967292.51,7285813.0,,,5561025757.02,,,,,7811236230.87,3162868304.88,,,,,4648367925.99,137.5994580233,,,,,,,,,,,,-50.6350207885,64.5995369089,,,134.1268023278,149.0295981878,,,,,,51.4254498778,82.7929759005,74.7843283893,,,118.8158131125,,,322.0605479342,,4.3725221907,655.0109621169,,,,,,59.1439532101,-15.9964101097,,,,,,,,-68.910475592,,,72.6224150589,1634.7904897959,,5.8197170028,,,,,27.7541956691,727.4941806774,0.0142866029,,,,,,,111.3968790151,,,-179.6442809866,,,,11894.4388697081,30.6521402598,,,217.5833795771,91.9623296208,-35.975306659,37.6363057271,37.6363057271,,43.8872310447,-96.8931228472,,,,163.8178512822,,,21.4889662236,-13.5536373023,138.6866680503,138.6866680503,,,-102.6797430314,-34.3805673295,1917.692102376,,,,322.0605479342,,,,,217.5833795771,30.6521402598,,,,,11894.4388697081,标准无保留意见,,495276331.85,135.2627388149,,
