SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000400.SZ,000400,许继电气,10634813,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-22 00:00:00,2004-10-22 00:00:00,CNY,1112899069.17,,,,,,,,,,,,827433.69,31763571.36,,0.0,1145490074.22,782570007.23,,,,,,96848904.44,91013405.34,60488517.9,,0.0,1030920834.91,,0.0,114569239.31,41996000.0,2535189.5,70000.0,,,,,0.0,44601189.5,148126732.41,122000.0,,,,,,0.0,148248732.41,,0.0,-103647542.91,1500000.0,,808000000.0,,2651064.44,,0.0,812151064.44,697450000.0,64586157.19,,,1023322.46,,,0.0,763059479.65,,0.0,49091584.79,,,0.0,60013281.19,,,,,142275770.04,-459138.65,47748487.4,47748487.4,,3959053.44,56280.06,,39058.91,1949848.72,-18000.0,,,44912344.21,-1547028.62,0.0,,,,-93421324.77,-136410155.53,105484044.1,,,0.0,114569239.31,,,,,437579256.96,377565975.77,,,,0.0,60013281.19,74.4712873829,,,,,,,,,,,,-8.8198603284,183.7810726309,,,76.2373974052,64.2264417017,,,,,,20.5746451505,-25.1580367405,611.8236462178,,,50.0728786802,,,409.840232575,488.3628590495,43.046919567,11.0419830702,,,,,,397.0549881759,681.9719297559,-98.8988623081,,,,,,,393.7975685823,,,-392.4089510726,-85.6692462024,,57.5663026521,,151.0523549242,,,54.8951875694,43.449197861,-11.5994988633,,,40098.2354489353,,,,36.4400899581,,,240.5008651616,,,,164.5537543518,,,,,8.9607518219,88.5943156743,104.3064937181,104.3064937181,,43.9474563899,,,110.8114615874,649.1131908376,-102.2756376179,,,59.5681875276,-357.6727460774,,,,,-364.4596604923,52.2241816034,222.9243795371,,,,409.840232575,,,,,14.7588525311,-20.3900175514,,,,,164.5537543518,,,18136887.91,63.9623924593,,
000400.SZ,000400,许继电气,10634813,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2004-08-04 00:00:00,2004-08-04 00:00:00,CNY,846098874.98,,,,,,,,,,,,446955.22,15558096.73,,0.0,862103926.93,602284175.5,,,,,,76861415.49,49841836.54,36191226.29,,0.0,765178653.82,,0.0,96925273.11,1996000.0,1590633.3,18000.0,,,,,0.0,3604633.3,141221481.07,,,,,,,0.0,141221481.07,,0.0,-137616847.77,1500000.0,,530000000.0,,1490353.56,,0.0,532990353.56,378945768.03,35772891.21,,,1022452.66,,,0.0,415741111.9,,0.0,117249241.66,,,0.0,76557667.0,,,,,86503598.32,-474222.93,26935637.12,26935637.12,,2741151.37,56280.06,,-281890.73,-1318950.2,-18000.0,,,28560574.0,-1543617.17,0.0,,,,-94645624.33,35867804.08,14542533.52,,,0.0,96925273.11,,,,,454123642.77,377565975.77,,,,0.0,76557667.0,79.6060377878,,,,,,,,,,,,-50.0286810443,17.5791323462,,,77.675564333,87.4935486695,,,,,,31.372460969,-10.4296694313,42.1773781646,,,66.0413415092,,,297.6224912251,-72.0360923263,-28.0997645192,-71.4463472105,,,,,,-61.7061618518,996.78555787,,,,,,,,532.5443110514,,,-965.7354013486,-78.2198344707,,68.6823679185,,206.5515022263,,,65.7446601716,46.3111073475,-46.461726376,,,,,,,27.5994133521,,,2862.5439280606,,,,960.4872898651,,,,,2.266143087,-111.2575691771,66.1998125737,66.1998125737,,53.5577821543,205.1514586311,,84.1922482988,-148.4464634354,-104.2397641259,,,37.9103731188,-47.6510166811,,,,,-242.9792154622,127.5564904752,140.1259642624,,,,297.6224912251,,,,,-5.6834347079,-20.3900175514,,,,,960.4872898651,未经审计,,6184372.16,5.9288747505,,
000400.SZ,000400,许继电气,10634813,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2004-04-17 00:00:00,2004-04-17 00:00:00,CNY,682854704.54,,,,,,,,,,,,51985.11,5970317.86,,0.0,688877007.51,661643322.38,,,,,,50841632.87,20482736.77,36048017.75,,0.0,769015709.77,,0.0,-80138702.26,,474100.0,,,,,,0.0,474100.0,71566746.0,,,,,5000000.0,,0.0,76566746.0,,0.0,-76092646.0,,,221500000.0,,185987.21,,0.0,221685987.21,80000000.0,9579791.07,,,10000182.64,,,0.0,99579973.71,,0.0,122106013.5,,,0.0,-34125334.76,,,,,18298520.83,,12171411.86,12171411.86,,1186984.23,16540.03,,-1461529.0,-20634.2,-234691.63,,,9325588.91,-427083.85,0.0,,,,-82218891.42,49523197.02,-86298115.04,,,0.0,-80138702.26,,,,,343440641.01,377565975.77,,,,0.0,-34125334.76,309.1503862813,,,,,,,,,,,,,,,,312.7588077655,355.3708618113,,,,,,32.089325544,-38.9406246762,42.1432106874,,,216.8664087505,,,-5.726379193,,-73.2491221793,,,,,,,-94.8378829351,2421.4330141722,,,,,,,,1347.8418751062,,,-2053.1567418645,,,54.6787709497,,,,,54.8086502863,900.0,52.6415644158,,,,,,,597.5339315271,,,-5.2883733632,,,,-159.8462599055,,,,,5.747907336,,18.2892019105,18.2892019105,,40.2617015618,-95.017758766,,-3274.532677481,-100.9558601859,,,,46.3393480667,75.2476421865,,,,,-1473.923349895,126.1657567335,-219.9409163589,,,-100.0,-5.726379193,,,,,-35.357375904,-20.3900175514,,,,,-159.8462599055,,,709436.42,-46.5141787335,,
000400.SZ,000400,许继电气,10634813,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2004-03-24 00:00:00,2004-03-24 00:00:00,CNY,1870977403.21,,,,,,,,,,,,10187535.55,5377014.75,,0.0,1886541953.51,1401437995.79,,,,,,104635828.93,165104014.94,72257626.39,,0.0,1743435466.05,,0.0,143106487.46,7137772.1,9952278.29,86039.22,,,3267100.0,,0.0,20443189.61,52744985.57,108379450.0,,,,62801.28,,0.0,161187236.85,,0.0,-140744047.24,40478800.0,,825105819.02,,3476049.47,,0.0,869060668.49,881883235.53,86243535.66,,,,,,0.0,968126771.19,,0.0,-99066102.7,,,0.0,-96703662.48,,,,,200727501.67,13908746.03,54285044.87,54285044.87,,3509726.11,168476.08,,-348950.93,830508.38,,,,,-1212860.22,0.0,,,,-41616533.88,-279511551.87,192366381.22,,,0.0,143106487.46,,,,,377565975.77,474269638.25,,,,0.0,-96703662.48,61.6539713465,,,,,,,,,,,,-68.4990805335,-72.4882677545,,,56.0052098417,79.5996108749,,,,,,14.3100553871,-0.8223557119,7.8190868275,,,57.72847332,,,37.6796261402,,2528.0703629263,-98.1072243666,,,,,,315.1444764515,182.8346745561,1086.0598930893,,,,,,,480.0925186232,,,-515.6212868443,,,-3.9457719418,,5610.9149540874,,,1.1640387901,1.3652387634,-24.0462265707,,,,,,,-1.668553329,,,21.0589179366,,,,-117.7315099956,,,,,26.8157705287,43.0533007787,13.8443453441,13.8443453441,,12.56215367,119.3015068868,,-208.7555342613,72.0005910713,,,,,-354.8160956854,,,,,24.0640084967,-51.7136848698,126.4098657378,,,,37.6796261402,,,,,-20.3900175514,-8.5628618972,,,,,-117.7315099956,标准无保留意见,,31955807.89,350.2536529404,,
000400.SZ,000400,许继电气,10634813,通用,2003-09-30 00:00:00,三季报,2003三季报,058001001,2003-10-22 00:00:00,2003-10-22 00:00:00,CNY,637869466.01,,,,,,,,,,,,907471.4,11192984.46,,0.0,649969921.87,476518884.0,,,,,,80322777.91,121607453.06,8497683.13,,0.0,686946798.1,,0.0,-36976876.23,7137772.1,1772278.29,63039.22,,,,,0.0,8973089.61,18942717.35,11079450.0,,,,,,0.0,30022167.35,,0.0,-21049077.74,10467000.0,,512800000.0,,1055980.71,,0.0,524322980.71,486200000.0,73060849.61,,,2545.69,,,0.0,559263395.3,,0.0,-34940414.59,,,0.0,-92966368.56,,,,,130575246.28,-4025524.79,23371008.2,23371008.2,,2750346.23,,,-361273.17,-355090.49,790987.1,,,28146176.82,-338020.7,0.0,,,,35325359.11,-285521337.17,32665246.35,,,0.0,-36976876.23,,,,,381303269.69,474269638.25,,,,0.0,-92966368.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11061614.58,,,
000400.SZ,000400,许继电气,10634813,通用,2003-06-30 00:00:00,中报,2003中报,058001001,2003-08-20 00:00:00,2003-08-20 00:00:00,CNY,471085986.53,,,,,,,,,,,,894423.5,13232022.06,,0.0,485212432.09,321229279.5,,,,,,58506489.81,55645475.71,25454982.19,,0.0,460836227.21,,0.0,24376204.88,7137772.1,2212278.29,63039.22,,,,,0.0,9413089.61,12875942.8,9450000.0,,,,,,0.0,22325942.8,,0.0,-12912853.19,6887000.0,,314200000.0,,486167.43,,0.0,321573167.43,259000000.0,66817416.38,,,,,,0.0,325817416.38,,0.0,-4244248.95,,,0.0,7219102.74,,,,,84586741.72,4212480.71,16206779.48,16206779.48,,1785094.4,18443.32,,-1783243.66,-530879.04,424551.92,,,20709518.33,-1045449.74,0.0,,,,66195372.54,-130161001.86,-36242203.24,,,0.0,24376204.88,,,,,481488740.99,474269638.25,,,,0.0,7219102.74,-18.7344694278,,,,,,,,,,,,-93.6807187957,1.1082511027,,,-20.0543930262,-18.2085896556,,,,,,-0.3607041234,-29.2543565083,-49.3916360637,,,-20.6021555505,,,-8.0634821269,,,-59.0654415584,,,,,,6012.3958506494,20.2462037203,32.3942522626,,,,,,,25.1050624511,,,27.0120275219,,,9.3820713664,,-63.4460578947,,,11.4329362499,-30.037817396,-3.9717493278,,,,,,,-26.065018248,,,97.2095850974,,,,105.0385078806,,,,,3.4195676308,194.1287759282,-30.2964958907,-30.2964958907,,43.1113453292,361.8011007116,,-1085.0842060099,-1005.3764560302,255.8533312558,,,-20.1112766244,-952.5725851015,,,,,312.9553439577,-259.4780963726,9.8803825866,,,,-8.0634821269,,,,,28.258398726,-8.5628618972,,,,,105.0385078806,未经审计,,5838230.77,145.0135829229,,
000400.SZ,000400,许继电气,10634813,通用,2003-03-31 00:00:00,一季报,2003一季报,058001001,2003-04-21 00:00:00,2003-04-21 00:00:00,CNY,166895774.13,,,,,,,,,,,,,,,0.0,166895774.13,145297685.44,,,,,,38490341.79,33545604.85,25360351.42,,0.0,242693983.5,,0.0,-75798209.37,7137772.1,1772278.29,274165.97,,,,,0.0,9184216.36,2838336.2,2450000.0,,,,,,0.0,5288336.2,,0.0,3895880.16,,,143200000.0,,,,0.0,143200000.0,8000000.0,6276004.25,,,,,,0.0,14276004.25,,0.0,128923995.75,,,0.0,57021666.54,,,,,17303908.22,,10289537.56,10289537.56,,846263.96,331979.71,,-43310.56,2158704.83,,,,6372577.87,-1725426.94,0.0,,,,5984241.51,-189267207.23,71950521.69,,,0.01,-75798209.37,,,,,531291304.79,474269638.25,,,,0.0,57021666.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326400.91,,,
000400.SZ,000400,许继电气,10634813,通用,2002-12-31 00:00:00,年报,2002年报,058001001,2003-03-26 00:00:00,2003-03-26 00:00:00,CNY,1157396497.98,,,,,,,,,,,,32340438.7,19544442.72,,0.0,1209281379.4,780312378.72,,,,,,91536854.37,166473015.29,67017472.06,,0.0,1105339720.44,,0.0,103941658.96,,378691.47,4545663.97,,,,,0.0,4924355.44,18648698.45,9137772.1,,,,,,0.0,27786470.55,,0.0,-22862115.11,,,859000000.0,,60866.77,,0.0,859060866.77,870005582.08,113547400.96,,,1001606.53,,,0.0,984554589.57,,0.0,-125493722.8,,,0.0,-44414178.95,,,,,158282759.97,9722771.83,47683567.16,47683567.16,,3118033.9,76823.95,,320858.09,482852.05,,,,38597852.56,-266670.47,0.0,,,,-54804754.71,-184236215.81,84963780.44,,,0.0,103941658.96,,,,,474269638.25,518683817.2,,,,0.0,-44414178.95,-6.4551955168,,,,,,,,,,,,-44.6593524449,84.4188151838,,,-7.4270520921,-1.5671797533,,,,,,-10.2054103168,-27.4242711712,-16.2679216724,,,-8.2014358038,,,1.6957731595,,-92.5352714447,-12.8292034858,,,,,,-95.041338689,-89.8747083366,335.1320047619,,,,,,,-85.0877607601,,,73.7293035127,,,-15.0521633186,,3971.056310238,,,-15.046269717,24.8044586105,50.0869757212,,,36693.3338231243,,,,27.4088573964,,,-152.6271322609,,,,-117.5106121609,,,,,-7.5126581913,-50.0044060712,12.1551993256,12.1551993256,,-58.1728898897,-96.3620543937,,-76.849395358,1515.5786873418,,,,44.5919826035,95.6225069093,,,,,34.4713760654,13.3370316373,-36.5593341682,,,,1.6957731595,,,,,-8.5628618972,95.6984900662,,,,,-117.5106121609,标准无保留意见,,7097290.09,2866.1472617503,,
000400.SZ,000400,许继电气,10634813,通用,2002-06-30 00:00:00,中报,2002中报,058001001,2002-08-16 00:00:00,2002-08-16 00:00:00,CNY,579687332.64,,,,,,,,,,,,14153880.34,13086985.4,,0.0,606928198.38,392742071.75,,,,,,58718289.1,78655692.37,50297974.9,,0.0,580414028.12,,0.0,26514170.26,,,154000.0,,,,,0.0,154000.0,10707982.79,7137772.1,,,,,,0.0,17845754.89,,0.0,-17691754.89,,,287250000.0,,1330000.0,,0.0,288580000.0,370200000.0,69580999.25,,,900000.0,,,0.0,440680999.25,,0.0,-152100999.25,,,0.0,-143278583.88,,,,,81789881.41,1432189.25,23251025.45,23251025.45,,1247346.53,3993.78,,181024.49,-48026.99,119305.31,,,25922955.65,122622.96,0.0,,,,-31084156.57,-36208326.23,-40215664.78,,,0.0,26514170.26,,,,,375405233.32,518683817.2,,,,0.0,-143278583.88,28.8159624798,,,,,,,,,,,,-11.538247875,-53.5594622151,,,22.8121956985,14.6416156084,,,,,,78.2190125029,-7.6117655788,103.1055688817,,,19.5669319086,,,202.607623244,,,6.6391085358,,,,,,-99.8270869739,-86.3470929705,613.77721,,,,,,,-77.5327432416,,,-283.6757344448,,,4.7592997812,,,,,5.2443471918,52.3958504858,-20.995927026,,,433.6147657135,,,,33.0713924988,,,-167.0249925821,,,,-271.502008748,,,,,-6.0608355039,-96.2480053661,24.5214893728,24.5214893728,,81.2301252541,-99.4743039323,,-82.1185925546,-103.6312601427,-76.7436042885,,,111.8388367578,103.5127800373,,,,,49.1949889793,73.3090039877,-182.6636639374,,,,202.607623244,,,,,65.760163516,95.6984900662,,,,,-271.502008748,未经审计,,2382819.23,,,
000400.SZ,000400,许继电气,10634813,通用,2001-12-31 00:00:00,年报,2001年报,058001001,2002-03-20 00:00:00,2002-03-20 00:00:00,CNY,1237264329.51,,,,,,,,,,,,58438851.24,10597857.22,,0.0,1306301037.97,792735976.44,,,,,,101940278.02,229378358.27,80037989.5,,0.0,1204092602.23,,0.0,102208435.74,88917703.75,5073077.57,5214663.8,,,102717.53,,0.0,99308162.65,184179370.53,2100000.0,,,,53950.06,,0.0,186333320.59,,0.0,-87025157.94,,,1011208800.08,,1495.11,,0.0,1011210295.19,697094952.99,75654400.0,,,2722.25,,,0.0,772752075.24,,0.0,238458219.95,,,0.0,253641497.75,,,,,171139916.96,19447257.38,42515699.18,42515699.18,,7454576.45,2111739.93,,1385959.87,-34109.87,-290803.05,173512.0,,26694324.17,-6091853.59,0.0,,,,-83634832.26,-212589320.78,133926369.35,,,0.0,102208435.74,,,,,518683817.2,265042319.45,,,,0.0,253641497.75,54.295272378,,,,,,,,,,,,52.7160386382,-81.9410190541,,-100.0,45.3268728968,39.7617853059,,,,,,78.9554664152,55.7068498958,20.262291982,,,43.6802540247,,,68.0100817257,91.0154752954,,532.900984128,,,,,-100.0,85.3267984471,177.2018706652,-97.9524494019,,,,,,,10.2538622908,,,24.6003150401,,,203.3019796281,,-99.9890644298,,,191.354625524,116.2205189175,279.3810314807,,,-99.8404109501,,,,124.6063333413,,,7783.7834217873,,,,591.9432945627,,,,,-17.7300609973,,63.4787986802,63.4787986802,,1623.3295041111,14990.6042987793,,587.1874260298,-141.5280910422,-25.5390503079,,,31.9401405123,1.9262080013,,,,,-93.5595643853,-21.7126553459,417.1280050519,,,-100.0,68.0100817257,,,,,,,,,,,591.9432945627,标准无保留意见,,239276.39,-96.5109200234,,
000400.SZ,000400,许继电气,10634813,通用,2001-06-30 00:00:00,中报,2001中报,058001001,2001-08-08 00:00:00,2001-08-08 00:00:00,CNY,450012033.82,,,,,,,,,,,,16000000.0,28180090.12,,0.0,494192123.94,342582464.2,,,,,,32947264.31,85136048.83,24764448.94,,0.0,485430226.28,,0.0,8761897.66,83884626.18,5033077.57,144412.31,,,,,0.0,89062116.06,78430057.18,1000000.0,,,,,,0.0,79430057.18,,0.0,9632058.88,,,274200000.0,,,,0.0,274200000.0,242920000.0,88072673.51,,,168661.0,,,0.0,331161334.51,,0.0,-56961334.51,,,0.0,-38567377.97,,,,,87066860.61,38171409.87,18672299.51,18672299.51,,688266.66,759712.74,,1012361.53,1322598.44,513000.0,,,12237111.97,-3490766.82,0.0,,,,-61183249.34,-135657456.22,48649748.71,,,0.0,8761897.66,,,,,226474941.48,265042319.45,,,,0.0,-38567377.97,33.8029323027,,,,,,,,,,,,226.5306122449,69.7112020401,,,38.1083738832,15.3685535738,,,,,,20.4744682658,30.0408077951,143.1482892244,,,21.3734280391,,,120.8029824446,319.4231309,,12.2556994838,,,,,-100.0,312.1310269583,176.9205409369,-98.3970409679,,,,,,,-12.4321298562,,,113.9399684987,,,79.6854521625,,,,,79.6854521625,139.094488189,1259.6651475961,,,,,,,206.4109112218,,,-227.938387828,,,,42.1715153025,,,,,13.5763662799,,31.9318666242,31.9318666242,,105.3493853541,,,104.7695293465,1245.2524919647,,,,88.9164253763,-135.6238150523,,,,,8.3808833258,-45.4124342019,129.297754537,,,,120.8029824446,,,,,-9.3769320576,-16.2851745008,,,,,42.1715153025,标准无保留意见,,,,,
