SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002028.SZ,002028,思源电气,10007268,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-24 00:00:00,2010-04-24 00:00:00,CNY,307806014.11,,,,,,,,,,,,106842.82,7642828.36,,,315555685.29,216587109.97,,,,,,46882993.43,35203522.8,80453287.59,,,379126913.79,,,-63571228.5,90829839.16,,15300.0,,,,,,90845139.16,25657827.28,50000000.0,,,,,,,75657827.28,,,15187311.88,,,165000000.0,,,,,165000000.0,120000000.0,6868700.0,,,,,,,126868700.0,,,38131300.0,-898.48,,,-10253515.1,511882719.15,,,501629204.05,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-63571228.5,,,,,,,,,,,-10253515.1,46.1204208777,,,,,,,,,,,,-96.5894003211,-24.4399364391,,,40.9360765074,-6.9349248615,,,,,,35.3440668762,3.565857495,55.1293224834,,,7.3345311854,,,50.8419301498,-1.6775581525,,-75.8102766798,,,,,,-6.4401700073,46.9883603157,3233.3333333333,,,,,,,96.7914590316,,,-74.1063975437,,,153.8461538462,,,,,153.8461538462,50.0,-11.6403923406,,,,,,,44.5408832978,,,267.4366044999,-105.5174141696,,,89.0248181995,-19.4578729659,,,-7.4693149027,,,,,,,,,,,,,,,,,,,,,,,,,,50.8419301498,,,,,,,,,,,89.0248181995,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-20 00:00:00,2010-03-20 00:00:00,CNY,1600566196.47,,,,,,,,,,,,6267346.0,32745793.96,,,1639579336.43,909930237.24,,,,,,129031330.84,205489936.34,204488223.09,,,1448939727.51,,,190639608.92,92834702.08,5648759.6,3256331.76,4362990.99,,,,,106102784.43,187707817.27,2500000.0,,29888560.0,,,,,220096377.27,,,-113993592.84,,,505000000.0,,,,,505000000.0,645000000.0,60157077.59,5622392.47,,,,,,705157077.59,,,-200157077.59,-152781.12,,,-123663842.63,635546561.78,,,511882719.15,365193984.1,7245171.63,26652324.91,26652324.91,,1618436.19,255605.87,,,,375986.64,,,16990855.58,-77728408.63,-1959983.88,-1959983.88,,,-41109358.81,-123161634.93,16266630.25,,,,190639608.92,,,,,511882719.15,635546561.78,,,,,-123663842.63,25.7830237018,,,,,,,,,,,,-5.5836356631,31.5071869519,,,25.7326582137,19.6939998715,,,,,,53.6720573662,51.1727422002,-8.0067592735,,,20.5043889855,,,87.5922718502,-12.3904351594,,851.1774821509,4854.6267419591,,,,,-0.1053689162,284.6920860385,-88.8049653113,,114.1186116955,,,,,158.679724493,,,-639.482068786,,,77.1929824561,,,,,-28.0303834914,122.4137931034,7.2892899094,-4.2915572389,,,,,,90.6884276776,,,-160.3083357924,-93.4057453922,,,-127.204862689,251.1668875412,,,-19.4578729659,21.0859264073,-19.9157350224,16.3371818311,16.3371818311,,44.7929671484,32.8882493717,,,,43.2240739882,,,-5.1498376816,1.9685949489,-168.1956296659,-168.1956296659,,,60.5859466684,30.5820726592,-84.7576478118,,,,87.5922718502,,,,,-19.4578729659,251.1668875412,,,,,-127.204862689,标准无保留意见,,18797895.65,-35.6050520736,,
002028.SZ,002028,思源电气,10007268,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-23 00:00:00,2009-10-23 00:00:00,CNY,935704850.56,,,,,,,,,,,,4811333.86,21096996.27,,,961613180.69,659569298.64,,,,,,93907368.96,140488202.68,168240541.28,,,1062205411.56,,,-100592230.87,92835472.53,5648759.6,3314841.14,4362990.99,,331866.54,,,106493930.8,135017643.53,2500000.0,,19490000.0,,,,,157007643.53,,,-50513712.73,,,335000000.0,,,,,335000000.0,420000000.0,57084576.24,5622139.16,,,,,,477084576.24,,,-142084576.24,-109493.83,,,-293300013.67,635546561.78,,,342246548.11,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-100592230.87,,,,,,,,,,,-293300013.67,40.0463601733,,,,,,,,,,,,3.363973193,-5.3206880034,,,38.3463429659,39.3638249656,,,,,,57.8204059151,68.3547343689,-2.7874809692,,,34.577907026,,,-6.7745533283,61790.31502,,1205.0298773646,4854.6267419591,,,,,34006.2225016921,337.5675302047,,,-67.7531436135,,,,,63.4368443498,,,47.246371165,,,71.7948717949,,,,,-44.0932307959,61.5384615385,23.8799784508,3608.5350659631,,,,,,55.868961682,,,-148.4713043087,-88.3736946,,,-384.4555404111,251.1668875412,,,20.4709115926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-22 00:00:00,2009-08-22 00:00:00,CNY,511788257.18,,,,,,,,,,,,4609722.65,16330201.12,,,532728180.95,430191449.47,,,,,,66561168.45,101367143.62,100959651.97,,,699079413.51,,,-166351232.56,92835472.53,5648759.6,2012892.97,4362990.99,,331866.54,,,105191982.63,62380890.0,2500000.0,,19490000.0,,,,,84370890.0,,,20821092.63,,,235000000.0,,,,,235000000.0,270000000.0,47216369.19,725839.61,,,,,,317216369.19,,,-82216369.19,-107203.85,,,-227853712.97,635546561.78,,,407692848.81,146285756.42,9163082.75,12874045.27,12874045.27,,855051.42,155411.57,,,,361716.51,,,9144535.27,-76474641.23,-3555795.49,-3555795.49,,,-96983162.85,-156748670.85,-11428561.35,,,,-166351232.56,,,,,407692848.81,635546561.78,,,,,-227853712.97,43.7440860636,,,,,,,,,,,,78.4362823277,49.4960519943,,,44.1566315179,52.7785471156,,,,,,67.8703913751,69.8765884708,-7.020536448,,,42.8200845482,,,-38.7018460933,61790.31502,,692.4619475995,4854.6267419591,,,,,33589.2547586657,224.6800122054,,,712.0833333333,,,,,250.2095774669,,,187.5597344677,,,88.0,,,,,-55.5943448926,237.5,376.9974408665,,,,,,,252.8599409649,,,-118.7147499652,-419.3074179819,,,-177.0872823125,251.1668875412,,,-14.4509255732,162.497669734,-6.8480555548,11.4286449244,11.4286449244,,125.7734910914,-14.0268332482,,,,183.9543593051,,,6.561052736,-8503.4993371928,-117.7441532593,-117.7441532593,,,-37.7527684522,-162.2596476421,84.4778258532,,,,-38.7018460933,,,,,-14.4509255732,251.1668875412,,,,,-177.0872823125,,,6217553.56,24.5214070212,,
002028.SZ,002028,思源电气,10007268,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-25 00:00:00,2009-04-25 00:00:00,CNY,210652290.94,,,,,,,,,,,,3132669.62,10114904.62,,,223899865.18,232726519.21,,,,,,34639858.63,33991436.61,51862076.3,,,353219890.75,,,-129320025.57,92379560.0,,63250.0,4362990.99,,292643.04,,,97098444.03,17455686.44,1500000.0,,19490000.0,,,,,38445686.44,,,58652757.59,,,65000000.0,,,,,65000000.0,80000000.0,7773574.58,,,,,,,87773574.58,,,-22773574.58,16284.44,,,-93424558.12,635546561.78,,,542122003.66,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-129320025.57,,,,,,,,,,,-93424558.12,40.7096034537,,,,,,,,,,,,149.2425362566,-42.9021846482,,,32.7372182137,63.1468109164,,,,,,78.4582783707,32.7401312513,-24.932717805,,,37.571271535,,,-46.8293225586,,,-28.9325842697,,,,,,108999.3753146067,25.2863094266,,,712.0833333333,,,,,135.3917921174,,,461.0814397556,,,333.3333333333,,,,,333.3333333333,,45.5130717162,,,,,,,1543.0282261016,,,-335.8045775769,263.7316618757,,,1.3164301545,251.1668875412,,,528.1065706862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-21 00:00:00,2009-03-21 00:00:00,CNY,1272481889.34,,,,,,,,,,,,6637987.01,24900383.56,,,1304020259.91,760213743.56,,,,,,83965382.55,135930547.63,222286139.15,,,1202395812.89,,,101624447.02,105964117.33,,342347.44,-91763.06,,,,,106214701.71,48794301.75,22331328.75,,13958879.97,,,,,85084510.47,,,21130191.24,416684995.0,14384995.0,285000000.0,,,,,701684995.0,290000000.0,56069974.59,5874500.0,,23725448.33,,,,369795422.92,,,331889572.08,-78995.13,,,454565215.21,180981346.57,,,635546561.78,301599033.79,9046935.29,22909550.06,22909550.06,,1117758.84,192346.48,,,,262516.37,,,17913364.79,-79289293.66,2874060.83,2874060.83,,,-104301271.59,-177420501.66,106719947.48,,,,101624447.02,,,,,635546561.78,180981346.57,,,,,454565215.21,45.9649830781,,,,,,,,,,,,53.8941489444,-48.5776886455,,,41.0500832341,47.4372094571,,,,,,46.7970848989,63.5164308776,42.6545518005,,,48.1206627417,,,-9.8601775548,,,-99.3653456364,,,,,,96.9041273216,-50.1629731023,-82.9104210766,,-75.1260386833,,,,,-70.1141564793,,,109.1569400234,11805.2855714286,310.9998571429,-1.724137931,,,,,139.074955707,384.4475627276,122.6101806035,,,-85.1715947938,,,,50.9064082792,,,585.0077519514,-53.3692148818,,,752.9594082782,-27.7800666458,,,251.1668875412,80.4450154409,157.3651476634,39.6506902142,39.6506902142,,119.940771614,21850.8456394221,,,,-72.7938208743,,,309.9839513994,-65008.3927346302,144.7295479136,144.7295479136,,,-60.4268486216,-86.1193575552,23.0570569344,,,,-9.8601775548,,,,,251.1668875412,-27.7800666458,,,,,752.9594082782,标准无保留意见,,29191568.99,66.5505516267,,
002028.SZ,002028,思源电气,10007268,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,668139357.14,,,,,,,,,,,,4654749.34,22282582.99,,,695076689.47,473271524.23,,,,,,59502678.64,83447729.11,173064686.48,,,789286618.46,,,-94209928.99,150000.0,,254005.0,-91763.06,,,,,312241.94,30856412.83,,,60440000.0,,4769834.75,,,96066247.58,,,-95754005.64,404211875.0,1911875.0,195000000.0,,,,,599211875.0,260000000.0,46080550.67,151600.0,,,,,,306080550.67,,,293131324.33,-58125.86,,,103109263.84,180981346.57,,,284090610.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0548230103,,,,,,,,,,,,-38.5134515917,-31.738310051,,,29.9377865283,22.8394936928,,,,,,47.1935016857,43.4062437901,24.7925861691,,,26.7782113913,,,-7.4935628422,-95.7142857143,,91.6269136664,,,,,,-96.3829705771,-55.4119961474,,,295.2393408318,,,,,13.6940617376,,,-26.2198996445,11448.9107142857,-45.375,-4.8780487805,,,,,187.3917865707,4986.0719874804,173.3624067745,,,,,,,1293.241915407,,,57.1488052715,,,,347.7984528705,-27.7800666458,,,3.8254386229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-15 00:00:00,2008-08-15 00:00:00,CNY,356041261.38,,,,,,,,,,,,2583399.85,10923499.92,,,369548161.15,281578439.9,,,,,,39650332.56,59671049.75,108582743.02,,,489482565.23,,,-119934404.08,150000.0,,254005.0,-91763.06,,,,,312241.94,19213036.73,,,2400000.0,,2478506.0,,,24091542.73,,,-23779300.79,404211875.0,1911875.0,125000000.0,,,,,529211875.0,80000000.0,9898663.0,,,,,,,89898663.0,,,439313212.0,-20643.62,,,295578863.51,180981346.57,,,476560210.08,55728401.92,9836705.83,11553622.75,11553622.75,,378720.91,180767.53,,,,127385.44,,,8581498.62,-888878.33,-1633015.37,-1633015.37,-71973396.0,,-70403784.94,-59768505.09,-73627323.35,,,,-119934404.08,,,,,476560210.08,180981346.57,,,,,295578863.51,29.9707601976,,,,,,,,,,,,-39.6371131826,-3.8942141264,,,27.6128378702,18.3631746235,,,,,,51.8713579813,40.6177934612,25.1412158628,,,24.4854779972,,,-15.7454151832,,,,,,,,,,-57.8520550423,,,,,,,,-47.1499986597,,,47.8349687811,,,,,,,,,1464.9452269171,-30.5755895606,,,,,,,364.1083644698,,,2367.9863026585,,,,275.3406340432,-27.7800666458,,,481.005067522,43.6266330172,126.603438201,74.5093308847,74.5093308847,,43.4222289985,20529.4398922694,,,,,,,,,26.5756177826,26.5756177826,,,-114.4889644609,39.5523940015,-273.3270408378,,,,-15.7454151832,,,,,481.005067522,-27.7800666458,,,,,275.3406340432,标准无保留意见,,4993160.38,22.2007742102,,
002028.SZ,002028,思源电气,10007268,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-26 00:00:00,2008-04-26 00:00:00,CNY,149707117.19,,,,,,,,,,,,1256876.0,17715046.64,,,168679039.83,142648524.91,,,,,,19410620.2,25607505.65,69087456.99,,,256754107.75,,,-88075067.92,,,89000.0,,,,,,89000.0,13932636.79,,,2400000.0,,,,,16332636.79,,,-16243636.79,,,15000000.0,,,,,15000000.0,,5342183.0,,,,,,,5342183.0,,,9657817.0,-9945.81,,,-94670833.52,180981346.57,,,86310513.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0995953358,,,,,,,,,,,,-42.4069468492,129.0776161891,,,34.9575809967,30.643387509,,,,,,42.7235649275,61.4805700362,39.2313477311,,,36.3769525168,,,-39.1803511868,,,,,,,,,,-53.610450643,,,,,,,,-45.6195067796,,,45.9158376146,,,,,,,,,,,,,,,,,,,,,,,,-1.4526919494,-27.7800666458,,,-45.1238051586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-08 00:00:00,2008-03-08 00:00:00,CNY,871772025.39,,,,,,,,,,,,4313345.93,48423306.74,,,924508678.06,515618646.31,,,,,,57198262.9,83129595.54,155821273.38,,,811767778.13,,,112740899.93,,,53942344.0,,,,,,53942344.0,97907730.03,130672200.0,,56118443.67,,,,,284698373.7,,,-230756029.7,3500000.0,3500000.0,290000000.0,,,,,293500000.0,59862000.0,25187515.88,,,160000000.0,,,,245049515.88,,,48450484.12,-51506.51,,,-69616152.16,250597498.73,,,180981346.57,167141792.78,3515213.84,16404895.69,16404895.69,,508209.02,876.26,,,,964914.51,,,4369284.39,-121780.45,-6425418.91,-6425418.91,,,-65014847.88,-95326194.97,86723955.65,,,,112740899.93,,,,,180981346.57,250597498.73,,,,,-69616152.16,37.9383779072,,,,,,,,,,,,-2.5561863229,235.5109651807,,,42.0441098444,52.3415724493,,,,,,31.8099643968,50.7179541789,47.5298211801,,,49.5980429329,,,4.1701430799,,,,,,,,,,-17.1054025166,3361.9973704156,,,,,,,149.5051361616,,,-102.2309220181,-30.1529650066,,2509.7912167027,,,,,1720.386467737,300.4977620778,18.2011327584,,,,,,,575.8880821211,,,340.6523127836,-16.7414397409,,,-167.1926617934,,,,,78.970229837,-16.7847842884,94.5210363264,94.5210363264,,156.5154473869,122.1285601006,,,,7176.157350852,,,1177.1538708602,-1641.8731718481,,,,,-37.9218679787,-144.1614153825,-1.2375346379,,,,4.1701430799,,,,,-27.7800666458,-9.4178423859,,,,,-167.1926617934,标准无保留意见,,17527152.39,89.6897399272,,
002028.SZ,002028,思源电气,10007268,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-29 00:00:00,2007-10-29 00:00:00,CNY,494717139.49,,,,,,,,,,,,7570353.94,32642882.13,,,534930375.56,385276355.35,,,,,,40424799.98,58189746.07,138681865.48,,,622572766.88,,,-87642391.32,3500000.0,,132551.84,,,5000000.0,,,8632551.84,69203395.9,,,15292000.0,,,,,84495395.9,,,-75862844.06,3500000.0,3500000.0,205000000.0,,,,,208500000.0,5112000.0,16856945.04,,,,,,,21968945.04,,,186531054.96,,,,23025819.58,250597498.73,,,273623318.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6843284461,,,,,,,,,,,,607.5029299252,56.6416977565,,,46.0690118477,55.9009317884,,,,,,52.380505597,64.9582294926,52.6717493038,,,55.7327832523,,,-161.2111143703,,,,,,,,,,-13.9649113462,,,,,,,,5.046418352,,,5.6857480858,-30.1529650066,,1744.8524118071,,,,,1193.187661067,-63.3466935305,-20.8540933867,,,,,,,-37.6687385648,,,1075.4523502254,,,,117.2981983149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002028.SZ,002028,思源电气,10007268,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-15 00:00:00,2007-08-15 00:00:00,CNY,273939508.27,,,,,,,,,,,,4279781.81,11366121.01,,,289585411.09,237893619.19,,,,,,26107840.93,42434921.13,86768170.08,,,393204551.33,,,-103619140.24,,,,,,,,,,45584753.3,,,,,,,,45584753.3,,,-45584753.3,,,,,,,,,5112000.0,14258188.06,,,,,,,19370188.06,,,-19370188.06,,,,-168574081.6,250597498.73,,,82023417.13,38800883.06,4340934.06,6620633.23,6620633.23,,264060.12,876.26,,,,,,,,,-2224077.78,-2224077.78,,,-32823966.08,-98876546.23,-19721936.88,,,,-103619140.24,,,,,82023417.13,250597498.73,,,,,-168574081.6,33.813019139,,,,,,,,,,,,12869.0357878788,-14.9054217935,,,32.7714623383,45.6991967258,,,,,,48.1213379609,85.1008538762,52.1293244153,,,50.7314480651,,,-142.3491668933,,,,,,,,,,-10.5570415594,,,,,,,,-10.5570415594,,,10.5570415594,,,,,,,,,-42.8628910572,114.481754548,,,,,,,24.2105545887,,,-4112.9046170681,,,,-78.9893163643,,,,,31.7777978349,9.484831138,106.2715126335,106.2715126335,,166.5655159715,-95.3449455584,,,,,,,,,,,,,-131.0996909307,-121.5208704626,28.6280605983,,,,-142.3491668933,,,,,-55.0485380005,-9.4178423859,,,,,-78.9893163643,,,4086030.07,4.980520309,,
002028.SZ,002028,思源电气,10007268,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-21 00:00:00,2007-04-21 00:00:00,CNY,115071162.83,,,,,,,,,,,,2182339.59,7733207.17,,,124986709.59,109189242.28,,,,,,13600150.9,15857948.51,49620619.29,,,188267960.98,,,-63281251.39,,,,,,,,,,30033999.0,,,,,,,,30033999.0,,,-30033999.0,,,,,,,,,,,,,,,,,,,,,,,,-93315250.39,250597498.73,,,157282248.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7812184095,,,,,,,,,,,,,192.454243161,,,40.975148161,38.3843258633,,,,,,35.6244927114,55.0261382709,102.8639244094,,,52.29576747,,,-81.0038522839,,,,,,,,,,14.9763803425,,,,,,,,14.9763803425,,,-14.9763803425,,,,,,,,,,,,,,,,,,,,,,,,-50.6491094956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
