SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000792.SZ,000792,盐湖股份,10005693,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-03-28 00:00:00,2006-03-28 00:00:00,CNY,1429034226.81,,,,,,,,,,,,158233629.03,19728372.81,,0.0,1606996228.65,607889042.63,,,,,,118889304.71,335974213.98,34935573.23,,0.0,1097688134.55,,0.0,509308094.1,,,,,,3577800.0,,0.0,3577800.0,368042768.67,,,,,820000.0,,0.0,368862768.67,,0.0,-365284968.67,20000000.0,,190000000.0,,,,0.0,210000000.0,13420000.0,332872486.96,,,457630.35,,,0.0,346750117.31,,0.0,-136750117.31,,,0.0,7273008.12,,,,,803856364.76,4579705.2,158461219.03,158461219.03,,,125800.24,,,,288858.59,,,80447557.75,115434.31,0.0,,,,-193450468.41,-111841168.7,-233275208.67,,,0.0,509308094.1,,,,,754521775.41,747248767.29,,,,0.0,7273008.12,52.7883888629,,,,,,,,,,,,,-83.3558770293,,,52.4905299374,72.8561816533,,,,,,18.8188909361,231.3229894364,-71.698290454,,,62.2416130593,,,35.0028594396,,,,,,-1.7708590726,,,-1.7708590726,-4.2055155944,,,,,,,,-3.992085298,,,4.0133445296,,,90.0,,,,,110.0,-91.0533333333,123.8985372113,,,,,,,16.0976343654,,,31.1675950061,,,,103.6009992533,,,,,73.4492430732,-50.5812537163,26.6632119993,26.6632119993,,,-58.3332372814,,,,280.2792405437,,,24.1703812691,-15.6107240195,,,,,-136.3590001275,70.0521607299,-237.8799677377,,,,35.0028594396,,,,,0.9733048,-21.2776586048,,,,,103.6009992533,标准无保留意见,,288099106.75,70.8507674629,,
000792.SZ,000792,盐湖股份,10005693,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-24 00:00:00,2005-10-24 00:00:00,CNY,890927574.86,,,,,,,,,,,,127336405.17,36275531.57,,0.0,1054539511.6,371743047.69,,,,,,69696472.0,200178376.74,101939371.96,,0.0,743557268.39,,0.0,310982243.21,,,,,,,,,,295992778.26,,,,,,,0.0,295992778.26,,0.0,-295992778.26,,,,,3682391.62,,0.0,3682391.62,,256015688.91,,,449830.35,,,0.0,256465519.26,,0.0,-252783127.64,,,0.0,-237793662.69,,,,,699437894.57,683358.9,116784460.1,116784460.1,,,125800.24,,-912399.79,25906090.7,342800.0,,,52640186.72,97246.83,0.0,,,,-201564043.98,-272579004.46,-109980146.62,,,0.0,310982243.21,,,,,509455104.6,747248767.29,,,,0.0,-237793662.69,71.7871613938,,,,,,,,,,,,19858.6841959248,2387.7535786128,,,102.5160138274,265.5115058811,,,,,,56.8860899695,359.722891322,27.9304522205,,,176.0495285883,,,23.7185801196,,,,,,,,,,25.1418129828,,,,,,,,25.1418129828,,,-25.1458300313,,,,,-48.543695443,,,-48.543695443,,100.8003843192,,,,,,,101.1531990531,,,-110.0552404386,,,,-125.4033526887,,,,,143.0653900936,,81.1364209462,81.1364209462,,,-44.4443163751,,-1561.9304007286,-15.4216358628,490.7425744451,,,118.2775379106,112.1141633112,,,,,-315.5005065416,10.7550764346,-155.2945271746,,,,23.7185801196,,,,,-39.6182578535,-21.2776586048,,,,,-125.4033526887,,,266837526.28,196.0613083538,,
000792.SZ,000792,盐湖股份,10005693,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2006-08-25 00:00:00,2006-08-25 00:00:00,CNY,699338322.25,,,,,,,,,,,,51629223.83,21969392.7,,0.0,772936938.78,260494592.04,,,,,,44708321.44,82992980.75,29289434.12,,0.0,417485328.35,,0.0,355451610.43,,,,,,,,,,,129332744.34,,,,,,0.0,129332744.34,,0.0,-129332744.34,,,,,56374.81,,0.0,56374.81,,248206492.13,,,449830.35,,,0.0,248656322.48,,0.0,-248599947.67,,,0.0,-22481081.58,,,,,417966889.27,785198.54,72359885.49,72359885.49,,,125800.24,,-331439.73,21327521.07,,,,34421416.4,64831.22,0.0,,,,-102748950.23,-21819023.41,-66700518.43,,,0.0,355451610.43,,,,,724767685.71,747248767.29,,,,0.0,-22481081.58,212.766300189,,,,,,,,,,,,7992.3548322884,2208.7996430079,,,243.2418407333,423.9627628809,,,,,,81.398091663,248.9556413846,-36.5497181891,,,189.3030942376,,,339.4800880839,,,,,,,,,,,9.3418230404,,,,,,,9.3418230404,,,-9.3438290446,,,,,,,,,,224.9384246598,,,,,,,225.5273180608,,,-225.4535152291,,,,80.2427452251,,,,,501.3428356516,,147.8014633602,147.8014633602,,,-16.6664745627,,-138.7946093067,0.5582034937,,,,1066.8939581087,0.0,,,,,-208.6160326499,-148.3924356742,-23.8629332849,,,,339.4800880839,,,,,-11.5458487055,-19.9225450672,,,,,80.2427452251,,,146907640.16,3761.7523386347,,
000792.SZ,000792,盐湖股份,10005693,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-21 00:00:00,2005-04-21 00:00:00,CNY,346429416.05,,,,,,,,,,,,,2352555.23,,0.0,348781971.28,106180157.23,,,,,,20744623.78,15084850.23,27812654.45,,0.0,169822285.69,,0.0,178959685.59,,,,,,,,,,,52708785.82,,,,,,0.0,52708785.82,,0.0,-52708785.82,,,,,23373.31,,0.0,23373.31,,25702325.09,,,,,,0.0,25702325.09,,0.0,-25678951.78,,,0.0,100571947.99,,,,,80293571.46,,35994708.72,35994708.72,,,75479.97,,-424618.91,13245578.96,,,,18488285.09,32415.61,0.0,,,,-26547993.72,103876065.27,-46073806.86,,,0.0,178959685.59,,,,,847820715.28,747248767.29,,,,0.0,100571947.99,349.3235232035,,,,,,,,,,,,,425.5731125744,,,346.093554684,566.2073584072,,,,,,49.9203054154,61.4692198393,90.2033334252,,,216.0075799436,,,632.0643761984,,,,,,,,,,,-46.4666096901,,,,,,,-46.4666096901,,,46.4666096901,,,,,,,,-99.97662669,,9.5893057762,,,,,,,9.5893057762,,,-133.5467849196,,,,3870.5696195498,,,,,311.1791489389,,148.0536790383,148.0536790383,,,0.0,,77.7204019434,100.4921750447,,,,2656.7034387958,0.0,,,,,-1098.6803279593,86.3788023901,32.8072821097,,,,632.0643761984,,,,,-10.9201503522,-21.2776586048,,,,,3870.5696195498,,,25250160.65,10681.189633728,,
000792.SZ,000792,盐湖股份,10005693,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2005-04-04 00:00:00,2005-04-04 00:00:00,CNY,935302896.67,,,,,,,,,,,,,118530563.88,,0.0,1053833460.55,351673302.52,,,,,,100059261.43,101403833.93,123439798.48,,0.0,676576196.36,,0.0,377257264.19,,,,,,3642300.0,,0.0,3642300.0,384200375.37,,,,,,,0.0,384200375.37,,0.0,-380558075.37,,,100000000.0,,,,0.0,100000000.0,150000000.0,148671130.73,,,,,,0.0,298671130.73,,0.0,-198671130.73,,,0.0,-201971941.91,,,,,463453371.44,9267141.61,125104374.45,125104374.45,,,301919.88,,,,75959.6,,,64788041.18,136787.89,0.0,,,,-81846034.34,-373453215.41,169187165.11,241752.78,,0.0,377257264.19,,,,,747248767.29,949220709.2,,,,0.0,-201971941.91,155.8329867227,,,,,,,,,,,,,148.4993266241,,,154.9858234282,128.9643489853,,,,,,97.0329532379,149.8894239952,81.661994482,,,116.223610174,,,275.8096078118,,,,,,1284.701555053,,,829.486400006,2423.5091602584,,,,,,,,1973.9734193025,,,-1998.7062750479,,,-33.3333333333,,,,,-80.5993237649,,109.3034097594,,,,,,,320.47576264,,,-144.7040426157,,,,-138.3491175932,,,,,331.3573500411,146.0548170318,108.3166369335,108.3166369335,,,-57.5523403246,,,,-78.3112631095,,,220925.3004008529,6.3656702711,,,,,-1104.8784706472,-192.4484713971,256.5000258815,,,,275.8096078118,,,,,-21.2776586048,124.6387823054,,,,,-138.3491175932,标准无保留意见,,168626170.68,1572.6939525614,,
000792.SZ,000792,盐湖股份,10005693,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2004-10-25 00:00:00,2004-10-25 00:00:00,CNY,518622909.67,,,,,,,,,,,,638000.0,1458164.18,,0.0,520719073.85,101704882.53,,,,,,44424889.43,43543269.33,79683429.7,,0.0,269356470.99,,0.0,251362602.86,,,7592.23,,,,,0.0,7592.23,236525883.08,,,,,,,0.0,236525883.08,,0.0,-236518290.85,,,,,7156346.83,,0.0,7156346.83,,127497609.02,,,,,,0.0,127497609.02,,0.0,-120341262.19,,,0.0,-105496950.18,,,,,287757090.51,,64473207.26,64473207.26,,,226439.91,,-54900.0,30629689.95,58028.66,,,24116172.11,-802753.17,0.0,,,,-48511142.78,-305428021.64,198898792.05,,,0.0,251362602.86,,,,,843723759.02,949220709.2,,,,0.0,-105496950.18,117.7176917754,,,,,,,,,,,,50899.2006394884,-62.4945062439,,,115.0860566267,-5.1503312927,,,,,,28.4044187601,27.6622118524,209.9571757356,,,33.5820891971,,,521.3102507971,,,,,,,,,,2987.1672301157,,,,,,,,2118.4874482491,,,-2118.4162371549,,,,,90160.1327097664,,,90160.1327097664,,135.6361610694,,,,,,,135.6347805626,,,-122.4413687901,,,,-334.0555495764,,,,,359.6342121311,,41.4128119898,41.4128119898,,,-59.6684917554,,,371.2077243453,,,,1367.1072635213,-69.8038969983,,,,,-32.4442621979,-1110.3202924746,1884.6155869862,,,,521.3102507971,,,,,111.8581889128,124.6387823054,,,,,-334.0555486835,,,90129145.13,917.4540154909,,
000792.SZ,000792,盐湖股份,10005693,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2005-08-15 00:00:00,2005-08-15 00:00:00,CNY,223597721.95,,,,,,,,,,,,638000.0,951550.42,,0.0,225187272.37,49716241.4,,,,,,24646522.48,23783246.61,46161235.67,,0.0,144307246.16,,0.0,80880026.21,,,2170.0,,,,,0.0,2170.0,118282959.57,118282959.57,,,,,,0.0,118282959.57,,0.0,-118280789.57,,,,,,,,,,76385700.58,,,,,,0.0,76385700.58,,0.0,-76385700.58,,,0.0,-113786463.94,,,,,69505590.57,,29200749.87,29200749.87,,,150959.94,,-138796.99,21209130.96,-6221.49,,,2949832.43,64831.22,0.0,,,,-33293458.33,45087673.53,-53850265.5,,,0.0,80880026.21,,,,,819371024.54,933157488.48,,,,0.0,-113786463.94,29.0125377446,,,,,,,,,,,,50899.2006394884,-62.2217973872,,,28.0675552809,-26.5697470492,,,,,,20.3175228792,6.8378089696,213.9906043969,,,15.3051189269,,,59.5825516938,,,,,,,,,-99.4575,1987.4123260008,3842.765319,,,,,,,1264.8315870482,,,-1330.8470055096,,,,,,,,,,40.1371201432,,,,,,,40.1363051556,,,-40.1566918985,,,,-841.5936680021,,,,,60.9035741101,,-5.0134623597,-5.0134623597,,,-63.3252015147,,-446.992475,638.6660239974,-337.5666325549,,,470.7989321842,-92.4842418396,,,,,-153.2796588737,41.014739486,-16.9144873431,,,,59.5825516938,,,,,99.6178636965,120.8373246386,,,,,-841.5936680021,未经审计,,3804170.42,-38.1565866852,,
000792.SZ,000792,盐湖股份,10005693,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2005-04-21 00:00:00,2005-04-21 00:00:00,CNY,77100218.03,,,,,,,,,,,,638000.0,447617.12,,0.0,78185835.15,15938004.27,,,,,,13837100.8,9342245.07,14622590.44,,0.0,53739940.58,,0.0,24445894.57,,,,,,,,,,,98459644.56,,,,,,0.0,98459644.56,,0.0,-98459644.56,,,100000000.0,,,,0.0,100000000.0,,23453315.0,,,,,,0.0,23453315.0,,0.0,76546685.0,,,0.0,2532935.01,,,,,19527636.96,,14510854.61,14510854.61,,,75479.97,,-1905864.32,6606531.63,,,,670666.45,32415.61,0.0,,,,-2214768.45,55733840.94,-68569643.12,-21255.71,,0.0,24445894.57,,,,,951753644.21,949220709.2,,,,0.0,2532935.01,-15.3611929864,,,,,,,,,,,,,-60.8020682966,,,-15.2320750203,-52.9084412832,,,,,,33.9794788835,-23.6596741386,45.3489060197,,,-19.1521428912,,,-5.1186782329,,,,,,,,,,,3025.505241762,,,,,,,3025.505241762,,,-3480.0912392782,,,,,,,,,,-56.8141172058,,,,,,,-56.8142857887,,,240.9490838389,,,,108.0941166271,,,,,7.0653653817,,-6.0897852208,-6.0897852208,,,-64.1700521898,,-867.0161703109,103.6410371508,,,,385.5633428325,101.1805005877,,,,,82.8940443108,2816.1540425834,-1167.5316105936,,,,-5.1186782697,,,,,143.2530573717,124.6387823054,,,,,108.0941166271,,,234205.7,-93.1726828525,,
000792.SZ,000792,盐湖股份,10005693,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2004-03-29 00:00:00,2004-03-29 00:00:00,CNY,365591204.11,,,,,,,,,,,,1251.0,47698545.3,,0.0,413291000.41,153593039.3,,,,,,50783008.52,40579482.04,67950260.5,,0.0,312905790.36,,0.0,100385210.05,,,128822.94,,,263038.63,,0.0,391861.57,15224845.68,3300000.0,,,,,,0.0,18524845.68,,0.0,-18132984.11,365433965.57,,150000000.0,,11984.81,,0.0,515445950.38,,71031394.52,,,317.0,,,0.0,71031711.52,,0.0,444414238.86,,,0.0,526666464.8,,,,,107440703.49,3766291.48,60054912.7,60054912.7,,,711275.68,,,,350226.02,,,29312.5,128601.54,0.0,,,,8144868.93,-127698809.17,47457826.88,,,0.0,100385210.05,,,,,949220709.2,422554244.4,,,,0.0,526666464.8,6.4145414694,,,,,,,,,,,,-99.9875777662,64233.5212145244,,,16.848356966,6.0952816634,,,,,,-1.69211296,-11.9254960474,136.3296927962,,,15.3559423925,,,21.758482604,,,,,,,,,,2.7212470038,-88.3286696495,,,,,,,-57.0148577691,,,57.9241352666,-12.8048018509,,200.0,,-55.856695708,,,9.8736982415,,12.2000830907,,,-99.9774602908,,,,-38.0794072056,,,25.3949193816,,,,33.7525116748,,,,,16.5998789379,-48.7948119384,32025.1997697659,32025.1997697659,,,-81.3503345927,,,,,,,-97.7489255934,-12.1462262781,,,,,-45.3164237608,-102.9016201196,277.7696545887,,,,21.758482604,,,,,124.6387823054,1367.5936299433,,,,,33.7525116748,标准无保留意见,,10081113.19,,,
000792.SZ,000792,盐湖股份,10005693,通用,2003-09-30 00:00:00,三季报,2003三季报,058001001,2003-10-24 00:00:00,2003-10-24 00:00:00,CNY,238208895.86,,,,,,,,,,,,1251.0,3887868.24,,0.0,242098015.1,107227451.52,,,,,,34597632.9,34108189.65,25707883.52,,0.0,201641157.59,,0.0,40456857.51,,,,,,,,,,7661583.11,3000000.0,,,,,,0.0,10661583.11,,0.0,-10661583.11,,,,,7928.58,,0.0,7928.58,,54107828.12,,,317.0,,,0.0,54108145.12,,0.0,-54100216.54,,,0.0,-24304942.14,,,,,62605672.71,581374.95,45592196.6,45592196.6,,,561446.67,,,6500252.09,,,,-1903246.3,-472753.09,0.0,,,,-36627591.09,-25235305.36,-11145189.67,,,0.0,40456857.51,,,,,398249302.21,422554244.4,,,,0.0,-24304942.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8858301.58,,,
000792.SZ,000792,盐湖股份,10005693,通用,2003-06-30 00:00:00,中报,2003中报,058001001,2004-08-18 00:00:00,2004-08-18 00:00:00,CNY,173314722.63,,,,,,,,,,,,1251.0,2518781.61,,0.0,175834755.24,67705393.08,,,,,,20484566.08,22261076.71,14701470.37,,0.0,125152506.24,,0.0,50682249.0,,400000.0,,,,,,0.0,400000.0,5666487.55,3000000.0,,,,,,0.0,8666487.55,,0.0,-8266487.55,,,,,7928.58,,0.0,7928.58,,54507828.12,,,317.0,,,0.0,54508145.12,,0.0,-54500216.54,,,0.0,-12084455.09,,,,,43197045.78,581374.95,30741987.86,30741987.86,,,411617.64,,40000.0,2871274.74,2618.84,,,-795534.23,862603.86,0.0,,,,-13144939.66,31973731.04,-46059531.82,,,0.0,50682249.0,,,,,410469789.31,422554244.4,,,,0.0,-12084455.09,17.6009986042,,,,,,,,,,,,-99.9814569923,2594.1681871479,,,14.0190953367,-19.6755346364,,,,,,-18.3662541401,1.703201905,459.680179793,,,-6.5315799895,,,149.4572307721,,,,,,,,,,-31.8400909279,-89.3904501514,,,,,,,-76.3145565511,,,77.4077534576,,,,,,,,-99.98414284,,728.2772451682,,,,,,,728.2820621623,,,-225.5212009419,,,,-144.5161772196,,,,,-20.3275527393,-82.5350431179,1.1144395075,1.1144395075,,,-6.6532113355,,106.4549917791,,,,,-151.2928398805,,,,,,-134.0247705168,147.7233984417,-13.3328698056,,,,149.4572307721,,,,,633.7872338648,1367.5936299433,,,,,-144.5161772196,未经审计,,6151294.4,18.0347455823,,
000792.SZ,000792,盐湖股份,10005693,通用,2003-03-31 00:00:00,一季报,2003一季报,058001001,2004-04-30 00:00:00,2004-04-30 00:00:00,CNY,91093223.96,,,,,,,,,,,,,1141940.66,,0.0,92235164.62,33844715.92,,,,,,10327776.25,12237627.97,10060337.46,,0.0,66470457.6,,0.0,25764707.02,400000.0,,,,,,,0.0,400000.0,3150199.31,3150199.31,,,,,,0.0,3150199.31,,0.0,-2750199.31,,,,,,,,,,54307828.12,,,212.0,,,0.0,54308040.12,,0.0,-54308040.12,,,0.0,-31293532.41,,,,,18238985.96,,15451838.38,15451838.38,,,210661.68,,-197087.12,3244204.47,,,,138121.31,-2745920.7,0.0,,,,-12947352.9,-2051939.62,6423195.57,,,0.0,25764707.03,,,,,391260711.99,422554244.4,,,,0.0,-31293532.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430420.69,,,
